q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001671 1 0.001671 62678 62667 0 1
1 31 0.001817 1 0.001817 62678 62667 0 1
2 31 0.003642 2 0.001821 127673 90908 36754 0
3 31 0.003758 3 0.001253 192904 126309 66584 0
4 31 0.006364 5 0.001273 341828 190133 151684 0
5 31 0.005009 6 0.000835 411810 242058 169741 0
6 31 0.007974 8 0.000997 594130 330205 263914 0
7 31 0.007485 9 0.000832 651049 373550 277488 0
8 31 0.013298 11 0.001209 798847 429810 369026 0
9 31 0.018397 13 0.001415 1114023 587338 526674 0
10 31 0.012343 14 0.000882 1055913 583511 472391 0
11 31 0.018838 16 0.001177 1297029 699202 597816 0
12 31 0.020005 18 0.001111 1522185 786582 735592 0
13 31 0.020886 19 0.001099 1414444 746760 667673 0
14 31 0.025439 21 0.001211 1814720 958150 856559 0
15 31 0.039528 23 0.001719 2130912 1095960 1034941 0
16 31 0.102040 25 0.004082 3505771 1793822 1711938 0
17 31 0.034991 26 0.001346 2320264 1203472 1116781 0
18 31 0.040422 28 0.001444 2366876 1189511 1177354 0
19 31 0.071816 30 0.002394 3027526 1510724 1516791 0
20 31 0.056406 32 0.001763 3295268 1623291 1671966 0
21 31 0.042594 34 0.001253 2963736 1397249 1566476 0
22 31 0.070554 36 0.001960 4364667 2105299 2259357 0
23 31 0.065864 38 0.001733 5013261 2379495 2633755 0
24 31 0.058931 40 0.001473 4124544 1853694 2270839 0
25 31 0.053578 42 0.001276 4232925 1905945 2326969 0
26 31 0.050447 44 0.001147 4293559 1872164 2421384 0
27 31 0.075881 46 0.001650 5168668 2225098 2943559 0
28 31 0.068063 48 0.001418 5385152 2316936 3068205 0
29 31 0.068563 50 0.001371 5340131 2230917 3109203 0
30 31 0.054194 52 0.001042 5388122 2171906 3216205 0
31 31 0.086755 53 0.001637 6763805 2626949 4136845 0
1.20978
