q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000795 1 0.000795 62678 62667 0 1
1 31 0.000900 1 0.000900 62678 62667 0 1
2 31 0.001716 2 0.000858 127587 90352 37224 0
3 31 0.002551 3 0.000850 195728 129756 65961 0
4 31 0.005074 5 0.001015 351354 200469 150874 0
5 31 0.005446 6 0.000908 404533 238965 165557 0
6 31 0.007746 8 0.000968 553092 298310 254771 0
7 31 0.008472 9 0.000941 613373 344896 268466 0
8 31 0.011485 11 0.001044 782783 426698 356074 0
9 31 0.020758 13 0.001597 1312794 704950 607833 0
10 31 0.016562 14 0.001183 1009944 553950 455983 0
11 31 0.025228 16 0.001577 1364721 730169 634541 0
12 31 0.035376 18 0.001965 1594289 844923 749355 0
13 31 0.027902 19 0.001469 1451848 765209 686628 0
14 31 0.025461 21 0.001212 1693490 900449 793030 0
15 31 0.054630 23 0.002375 2218708 1145749 1072948 0
16 31 0.061669 25 0.002467 2720043 1378497 1341535 0
17 31 0.032360 26 0.001245 1979565 1012120 967434 0
18 31 0.050774 28 0.001813 2419563 1218308 1201244 0
19 31 0.067649 30 0.002255 3005020 1502229 1502780 0
20 31 0.086833 32 0.002714 3628074 1776914 1851149 0
21 31 0.120258 34 0.003537 5023893 2474097 2549785 0
22 31 0.137010 36 0.003806 5133515 2436211 2697293 0
23 31 0.083207 38 0.002190 4174603 1967058 2207534 0
24 31 0.070021 40 0.001751 4185255 1916057 2269187 0
25 31 0.086078 42 0.002049 4289438 1920040 2369387 0
26 31 0.101532 44 0.002308 4900755 2199813 2700931 0
27 31 0.103040 46 0.002240 5035308 2206894 2828403 0
28 31 0.160977 48 0.003354 5376953 2321744 3055198 0
29 31 0.097147 50 0.001943 5112589 2116836 2995742 0
30 31 0.086610 52 0.001666 5453274 2133098 3320165 0
31 31 0.090191 53 0.001702 6367844 2519233 3848600 0
1.70048
