q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001464 1 0.001464 62678 62667 0 1
1 31 0.001602 1 0.001602 62678 62667 0 1
2 31 0.002741 2 0.001370 128171 90804 37356 0
3 31 0.003134 3 0.001045 193974 128344 65619 0
4 31 0.004383 5 0.000877 350367 192981 157375 0
5 31 0.004812 6 0.000802 415520 247732 167777 0
6 31 0.006091 8 0.000761 574353 315568 258774 0
7 31 0.007379 9 0.000820 612395 349708 262676 0
8 31 0.008597 11 0.000782 793024 440180 352833 0
9 31 0.013274 13 0.001021 1197469 641700 555758 0
10 31 0.010554 14 0.000754 1059441 581105 478325 0
11 31 0.016324 16 0.001020 1345316 730522 614783 0
12 31 0.017655 18 0.000981 1531948 788380 743557 0
13 31 0.014138 19 0.000744 1514659 816335 698313 0
14 31 0.020626 21 0.000982 1890696 1016819 873866 0
15 31 0.021702 23 0.000944 2023452 1045104 978337 0
16 31 0.020649 25 0.000826 1975182 983947 991224 0
17 31 0.018703 26 0.000719 2095051 1087587 1007453 0
18 31 0.018577 28 0.000663 2127574 1067598 1059965 0
19 31 0.036362 30 0.001212 2998633 1516963 1481659 0
20 31 0.031925 32 0.000998 2866520 1400110 1466399 0
21 31 0.068263 34 0.002008 5374341 2617918 2756412 0
22 31 0.075155 36 0.002088 5277452 2571855 2705586 0
23 31 0.066956 38 0.001762 4811337 2272346 2538980 0
24 31 0.052033 40 0.001301 4190691 1927730 2262950 0
25 31 0.055545 42 0.001322 4572985 2072017 2500957 0
26 31 0.045018 44 0.001023 4284277 1879825 2404441 0
27 31 0.063492 46 0.001380 4381532 1882342 2499179 0
28 31 0.055549 48 0.001157 4960932 2101357 2859564 0
29 31 0.054429 50 0.001089 4993524 2087153 2906360 0
30 31 0.061338 52 0.001180 5224023 2113020 3110992 0
31 31 0.057653 53 0.001088 5242214 2042002 3200201 0
0.937837
