q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.016748 1 0.016748 62678 62667 0 1
1 31 0.010897 1 0.010897 62678 62667 0 1
2 31 0.001661 2 0.000830 127520 89686 37823 0
3 31 0.002464 3 0.000821 194865 127699 67155 0
4 31 0.005724 5 0.001145 373181 212236 160934 0
5 31 0.005435 6 0.000906 417851 248966 168874 0
6 31 0.007848 8 0.000981 563546 306472 257063 0
7 31 0.009777 9 0.001086 639432 365496 273925 0
8 31 0.010353 11 0.000941 778527 421462 357054 0
9 31 0.014389 13 0.001107 978226 487990 490225 0
10 31 0.014240 14 0.001017 1050073 580263 469799 0
11 31 0.026627 16 0.001664 1474255 794325 679919 0
12 31 0.022177 18 0.001232 1383903 706775 677117 0
13 31 0.019533 19 0.001028 1388473 743156 645306 0
14 31 0.029307 21 0.001396 1800946 949659 851276 0
15 31 0.038911 23 0.001692 1906239 971966 934262 0
16 31 0.050931 25 0.002037 2314024 1160629 1153384 0
17 31 0.038287 26 0.001473 2157414 1120068 1037335 0
18 31 0.049931 28 0.001783 2496900 1273336 1223553 0
19 31 0.065453 30 0.002182 3216491 1617981 1598499 0
20 31 0.062962 32 0.001968 3317552 1625919 1691622 0
21 31 0.095857 34 0.002819 4400709 2172758 2227940 0
22 31 0.104714 36 0.002909 3860319 1818459 2041849 0
23 31 0.068866 38 0.001812 4080007 1915423 2164573 0
24 31 0.162693 40 0.004067 6315305 2979497 3335797 0
25 31 0.096223 42 0.002291 4661883 2101267 2560605 0
26 31 0.084243 44 0.001915 4770113 2083537 2686565 0
27 31 0.086406 46 0.001878 4855621 2097402 2758208 0
28 31 0.090499 48 0.001885 5276001 2220314 3055676 0
29 31 0.096084 50 0.001922 5036675 2048203 2988461 0
30 31 0.087311 52 0.001679 4979523 1960621 3018891 0
31 31 0.097925 53 0.001848 5689352 2248618 3440723 0
1.5804
