q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.004053 1 0.004053 62678 62667 0 1
1 31 0.001405 1 0.001405 62678 62667 0 1
2 31 0.002548 2 0.001274 127993 89761 38221 0
3 31 0.002475 3 0.000825 197765 129776 67978 0
4 31 0.005012 5 0.001002 359442 205466 153965 0
5 31 0.005091 6 0.000849 399087 229778 169298 0
6 31 0.007667 8 0.000958 562368 305156 257201 0
7 31 0.007963 9 0.000885 604811 333540 271260 0
8 31 0.011506 11 0.001046 815044 446177 368856 0
9 31 0.022830 13 0.001756 1192372 642429 549932 0
10 31 0.014040 14 0.001003 990711 536743 453957 0
11 31 0.018765 16 0.001173 1219814 637305 582498 0
12 31 0.037122 18 0.002062 1803424 951150 852263 0
13 31 0.022054 19 0.001161 1403249 745323 657915 0
14 31 0.041296 21 0.001966 1847525 978261 869253 0
15 31 0.050617 23 0.002201 2391047 1248013 1143023 0
16 31 0.068606 25 0.002744 2869859 1466674 1403174 0
17 31 0.042306 26 0.001627 2247988 1150960 1097017 0
18 31 0.043515 28 0.001554 2549517 1300515 1248991 0
19 31 0.041874 30 0.001396 2539369 1227797 1311561 0
20 31 0.061654 32 0.001927 3023662 1484268 1539383 0
21 31 0.105967 34 0.003117 4158394 2037524 2120859 0
22 31 0.070884 36 0.001969 3365011 1560512 1804488 0
23 31 0.145391 38 0.003826 5267458 2514887 2752560 0
24 31 0.173059 40 0.004326 5240573 2452586 2787976 0
25 31 0.128458 42 0.003059 4283372 1920585 2362776 0
26 31 0.078480 44 0.001784 4550018 2039804 2510203 0
27 31 0.126986 46 0.002761 5200235 2298847 2901377 0
28 31 0.080823 48 0.001684 4699184 2005602 2693571 0
29 31 0.104058 50 0.002081 6026975 2464449 3562515 0
30 31 0.092923 52 0.001787 5807601 2347188 3460402 0
31 31 0.136961 53 0.002584 6877728 2765224 4112493 0
1.76132
