q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000910 1 0.000910 62678 62667 0 1
1 31 0.001005 1 0.001005 62678 62667 0 1
2 31 0.001959 2 0.000979 127856 89941 37904 0
3 31 0.003033 3 0.001011 196387 130976 65400 0
4 31 0.005400 5 0.001080 366620 207289 159320 0
5 31 0.004946 6 0.000824 419833 251219 168603 0
6 31 0.009324 8 0.001165 591210 329448 261751 0
7 31 0.007345 9 0.000816 626251 358054 268186 0
8 31 0.009365 11 0.000851 810518 437632 372875 0
9 31 0.012488 13 0.000961 1087246 576455 510780 0
10 31 0.014114 14 0.001008 1075667 597561 478095 0
11 31 0.017911 16 0.001119 1426426 777916 648499 0
12 31 0.027828 18 0.001546 2060022 1088650 971361 0
13 31 0.019594 19 0.001031 1440085 767575 672499 0
14 31 0.021663 21 0.001032 1763187 915376 847800 0
15 31 0.028119 23 0.001223 2172028 1142022 1029995 0
16 31 0.028750 25 0.001150 2365018 1214526 1150481 0
17 31 0.027964 26 0.001076 2447019 1278272 1168736 0
18 31 0.031627 28 0.001130 2451216 1254865 1196340 0
19 31 0.033287 30 0.001110 2756533 1370603 1385919 0
20 31 0.035521 32 0.001110 3129225 1517728 1611486 0
21 31 0.057153 34 0.001681 3508272 1676867 1831394 0
22 31 0.090150 36 0.002504 5154486 2497128 2657347 0
23 31 0.076022 38 0.002001 4711320 2215780 2495529 0
24 31 0.085684 40 0.002142 5708257 2638747 3069499 0
25 31 0.094601 42 0.002252 3923620 1742441 2181168 0
26 31 0.081743 44 0.001858 4707335 2068217 2639107 0
27 31 0.106914 46 0.002324 5324308 2283158 3041139 0
28 31 0.078474 48 0.001635 5051608 2171041 2880556 0
29 31 0.086336 50 0.001727 5048485 2086194 2962280 0
30 31 0.098924 52 0.001902 5500945 2185408 3315526 0
31 31 0.053232 53 0.001004 5082011 1964839 3117161 0
1.25324
