q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000938 1 0.000938 62678 62667 0 1
1 31 0.001010 1 0.001010 62678 62667 0 1
2 31 0.001966 2 0.000983 128405 90793 37601 0
3 31 0.003030 3 0.001010 195011 129165 65835 0
4 31 0.004877 5 0.000975 363131 203535 159585 0
5 31 0.005120 6 0.000853 398691 234443 164237 0
6 31 0.006413 8 0.000802 553316 305021 248284 0
7 31 0.007608 9 0.000845 638903 369057 269835 0
8 31 0.009568 11 0.000870 864815 475480 389324 0
9 31 0.020513 13 0.001578 1365155 744682 620462 0
10 31 0.016478 14 0.001177 1016483 561912 454560 0
11 31 0.012720 16 0.000795 1221102 640330 580761 0
12 31 0.019502 18 0.001083 1887767 1004391 883365 0
13 31 0.015999 19 0.000842 1588337 865892 722434 0
14 31 0.020306 21 0.000967 1762761 932913 829837 0
15 31 0.025339 23 0.001102 2209327 1142223 1067093 0
16 31 0.042969 25 0.001719 2851279 1442339 1408929 0
17 31 0.019919 26 0.000766 2149926 1094061 1055854 0
18 31 0.020830 28 0.000744 2256734 1130603 1126120 0
19 31 0.033498 30 0.001117 2686513 1321396 1365106 0
20 31 0.048344 32 0.001511 3877891 1934702 1943178 0
21 31 0.037952 34 0.001116 3602978 1774071 1828896 0
22 31 0.073358 36 0.002038 4640680 2213207 2427462 0
23 31 0.078597 38 0.002068 5545251 2635777 2909463 0
24 31 0.076253 40 0.001906 5416390 2532349 2884030 0
25 31 0.054971 42 0.001309 4441003 2011252 2429740 0
26 31 0.058840 44 0.001337 4912314 2152651 2759652 0
27 31 0.074029 46 0.001609 4966807 2184953 2781843 0
28 31 0.059663 48 0.001243 4427029 1840148 2586870 0
29 31 0.053925 50 0.001079 5040446 2090338 2950097 0
30 31 0.065680 52 0.001263 5747718 2332052 3415655 0
31 31 0.144950 53 0.002735 6650033 2625139 4024883 0
1.11683
