q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.043681 1 0.043681 62678 62667 0 1
1 31 0.031845 1 0.031845 62678 62667 0 1
2 31 0.001696 2 0.000848 128047 89050 38986 0
3 31 0.002563 3 0.000854 195461 128776 66674 0
4 31 0.005269 5 0.001054 361374 206395 154968 0
5 31 0.005580 6 0.000930 402818 234737 168070 0
6 31 0.010444 8 0.001306 609667 345317 264339 0
7 31 0.008657 9 0.000962 617070 344940 272119 0
8 31 0.013899 11 0.001264 805225 436158 369056 0
9 31 0.021211 13 0.001632 1072500 559489 513000 0
10 31 0.015974 14 0.001141 1074171 578387 495773 0
11 31 0.021550 16 0.001347 1303846 702751 601084 0
12 31 0.025094 18 0.001394 1421855 722203 699641 0
13 31 0.024318 19 0.001280 1451165 774945 676209 0
14 31 0.027443 21 0.001307 1732219 909734 822474 0
15 31 0.029632 23 0.001288 1833518 928270 905237 0
16 31 0.043882 25 0.001755 2431251 1227862 1203378 0
17 31 0.041862 26 0.001610 2113204 1079814 1033379 0
18 31 0.038920 28 0.001390 2385635 1194742 1190882 0
19 31 0.059838 30 0.001995 2952950 1461516 1491423 0
20 31 0.100320 32 0.003135 3326346 1593596 1732739 0
21 31 0.072346 34 0.002128 3245294 1555948 1689335 0
22 31 0.097702 36 0.002714 4654665 2221421 2433233 0
23 31 0.096730 38 0.002546 4460987 2071147 2389829 0
24 31 0.101036 40 0.002526 5112887 2354309 2758567 0
25 31 0.098449 42 0.002344 4095428 1817503 2277914 0
26 31 0.068204 44 0.001550 4273096 1869036 2404049 0
27 31 0.072256 46 0.001571 4532881 1951958 2580912 0
28 31 0.082540 48 0.001720 4613438 1956472 2656955 0
29 31 0.102712 50 0.002054 5262553 2174425 3088117 0
30 31 0.120517 52 0.002318 5450908 2165701 3285196 0
31 31 0.142209 53 0.002683 6533886 2638752 3895123 0
1.63091
