q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000897 1 0.000897 62678 62667 0 1
1 31 0.000890 1 0.000890 62678 62667 0 1
2 31 0.001717 2 0.000858 127713 89697 38005 0
3 31 0.002620 3 0.000873 199282 132653 66618 0
4 31 0.005268 5 0.001054 354238 199095 155132 0
5 31 0.006020 6 0.001003 414768 243408 171349 0
6 31 0.008014 8 0.001002 557347 307779 249557 0
7 31 0.009797 9 0.001089 632635 358653 273971 0
8 31 0.014007 11 0.001273 813568 442007 371550 0
9 31 0.025905 13 0.001993 1326199 712937 613251 0
10 31 0.013500 14 0.000964 957527 512532 444984 0
11 31 0.022349 16 0.001397 1296370 689636 606723 0
12 31 0.029377 18 0.001632 1629430 861966 767453 0
13 31 0.020745 19 0.001092 1351806 711284 640511 0
14 31 0.028336 21 0.001349 1743604 910993 832600 0
15 31 0.039646 23 0.001724 2232405 1146125 1086269 0
16 31 0.044845 25 0.001794 2167398 1061364 1106023 0
17 31 0.035844 26 0.001379 2025371 1039441 985919 0
18 31 0.055320 28 0.001976 2729776 1400997 1328768 0
19 31 0.054101 30 0.001803 2812839 1411664 1401164 0
20 31 0.072754 32 0.002274 3215907 1601193 1614703 0
21 31 0.095647 34 0.002813 5072727 2517201 2555515 0
22 31 0.134735 36 0.003743 4975598 2417731 2557856 0
23 31 0.109426 38 0.002880 4758551 2279477 2479063 0
24 31 0.118142 40 0.002954 4940261 2266067 2674183 0
25 31 0.093543 42 0.002227 4618401 2080918 2537472 0
26 31 0.083216 44 0.001891 4014499 1759537 2254951 0
27 31 0.083161 46 0.001808 4274124 1844892 2429221 0
28 31 0.084101 48 0.001752 4575607 1906332 2669264 0
29 31 0.095153 50 0.001903 5273109 2186116 3086982 0
30 31 0.081700 52 0.001571 5429273 2207210 3222052 0
31 31 0.099726 53 0.001882 6112249 2410408 3701830 0
1.57247
