q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001530 1 0.001530 62678 62667 0 1
1 31 0.001637 1 0.001637 62678 62667 0 1
2 31 0.001882 2 0.000941 127817 90457 37349 0
3 31 0.002819 3 0.000940 194117 128345 65761 0
4 31 0.004110 5 0.000822 336356 185264 151081 0
5 31 0.004796 6 0.000799 404308 237233 167064 0
6 31 0.006564 8 0.000820 575675 315963 259701 0
7 31 0.007304 9 0.000812 610582 348994 261577 0
8 31 0.009175 11 0.000834 839589 462718 376860 0
9 31 0.019883 13 0.001529 1163636 630760 532865 0
10 31 0.010680 14 0.000763 1018019 554617 463391 0
11 31 0.011126 16 0.000695 1226089 654517 571561 0
12 31 0.023169 18 0.001287 1679729 891828 787890 0
13 31 0.013435 19 0.000707 1452691 778376 674304 0
14 31 0.017046 21 0.000812 1605172 836137 769024 0
15 31 0.024010 23 0.001044 1933380 993592 939777 0
16 31 0.026067 25 0.001043 2124410 1070106 1054293 0
17 31 0.022729 26 0.000874 2028545 1034638 993896 0
18 31 0.034620 28 0.001236 2482420 1263051 1219358 0
19 31 0.037804 30 0.001260 2712889 1325100 1387778 0
20 31 0.055044 32 0.001720 4558163 2250822 2307330 0
21 31 0.049976 34 0.001470 4031351 1929109 2102231 0
22 31 0.046737 36 0.001298 3781222 1806313 1974898 0
23 31 0.044821 38 0.001179 3941687 1859558 2082118 0
24 31 0.092540 40 0.002314 5274176 2458213 2815952 0
25 31 0.089145 42 0.002122 5058529 2277871 2780647 0
26 31 0.042828 44 0.000973 4468171 2007436 2460724 0
27 31 0.045391 46 0.000987 4741672 2088793 2652868 0
28 31 0.061389 48 0.001279 5759456 2445639 3313806 0
29 31 0.055741 50 0.001115 5195560 2133041 3062508 0
30 31 0.082778 52 0.001592 5914224 2343634 3570579 0
31 31 0.058739 53 0.001108 5559561 2234127 3325423 0
1.00713
