q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001553 1 0.001553 62678 62667 0 1
1 31 0.001655 1 0.001655 62678 62667 0 1
2 31 0.003286 2 0.001643 127605 89507 38087 0
3 31 0.003309 3 0.001103 193143 127056 66076 0
4 31 0.004769 5 0.000954 360599 202834 157754 0
5 31 0.005038 6 0.000840 423622 255192 168419 0
6 31 0.007034 8 0.000879 575859 317410 258438 0
7 31 0.008026 9 0.000892 618330 348841 269478 0
8 31 0.010381 11 0.000944 817532 453830 363691 0
9 31 0.023172 13 0.001782 1372738 749757 622970 0
10 31 0.012703 14 0.000907 1127647 631630 496006 0
11 31 0.016952 16 0.001059 1216715 637341 579363 0
12 31 0.020230 18 0.001124 1666901 867330 799560 0
13 31 0.016279 19 0.000857 1368707 729091 639605 0
14 31 0.019768 21 0.000941 1637557 858818 778728 0
15 31 0.033134 23 0.001441 2239816 1171177 1068628 0
16 31 0.036177 25 0.001447 2443149 1257408 1185730 0
17 31 0.018565 26 0.000714 2042643 1048827 993805 0
18 31 0.032180 28 0.001149 2876000 1467958 1408031 0
19 31 0.038795 30 0.001293 3395777 1684418 1711348 0
20 31 0.026377 32 0.000824 2686587 1279650 1406926 0
21 31 0.025226 34 0.000742 2786384 1311761 1474612 0
22 31 0.041801 36 0.001161 3613105 1696515 1916579 0
23 31 0.041576 38 0.001094 3981086 1848438 2132637 0
24 31 0.070653 40 0.001766 4603315 2101497 2501807 0
25 31 0.050572 42 0.001204 4227849 1901690 2326148 0
26 31 0.040951 44 0.000931 3789613 1662937 2126665 0
27 31 0.041946 46 0.000912 4212305 1825257 2387037 0
28 31 0.050484 48 0.001052 4667993 1975800 2692182 0
29 31 0.055965 50 0.001119 4916272 2032562 2883699 0
30 31 0.068144 52 0.001310 6582066 2669703 3912352 0
31 31 0.072720 53 0.001372 6495640 2600614 3895015 0
0.901214
