q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001513 1 0.001513 62678 62667 0 1
1 31 0.001634 1 0.001634 62678 62667 0 1
2 31 0.002739 2 0.001369 128151 90085 38055 0
3 31 0.003122 3 0.001041 194344 128064 66269 0
4 31 0.004510 5 0.000902 355495 199499 155985 0
5 31 0.005645 6 0.000941 402604 237504 165089 0
6 31 0.011252 8 0.001406 654060 372467 281582 0
7 31 0.008230 9 0.000914 646635 372581 274043 0
8 31 0.010516 11 0.000956 784469 418204 366254 0
9 31 0.020673 13 0.001590 1608100 877518 730571 0
10 31 0.015430 14 0.001102 1035985 566127 469847 0
11 31 0.015039 16 0.000940 1234873 661398 573464 0
12 31 0.023865 18 0.001326 1581418 824167 757240 0
13 31 0.017971 19 0.000946 1409009 746562 662436 0
14 31 0.022270 21 0.001060 1857089 960990 896088 0
15 31 0.022693 23 0.000987 2041033 1027665 1013357 0
16 31 0.044894 25 0.001796 2703882 1364152 1339719 0
17 31 0.020586 26 0.000792 2084204 1078970 1005223 0
18 31 0.024695 28 0.000882 2298678 1156913 1141754 0
19 31 0.042811 30 0.001427 3200189 1619548 1580630 0
20 31 0.073495 32 0.002297 3979574 1980622 1998941 0
21 31 0.038180 34 0.001123 3277375 1595272 1682092 0
22 31 0.057449 36 0.001596 3596305 1680923 1915371 0
23 31 0.103796 38 0.002731 6221587 2974183 3247393 0
24 31 0.049789 40 0.001245 4982283 2345940 2636332 0
25 31 0.055883 42 0.001331 4511534 2033480 2478043 0
26 31 0.046753 44 0.001063 3994583 1761011 2233561 0
27 31 0.055647 46 0.001210 5111140 2245976 2865153 0
28 31 0.064997 48 0.001354 5199190 2216137 2983042 0
29 31 0.068651 50 0.001373 6451761 2663023 3788727 0
30 31 0.056522 52 0.001087 5109849 2053636 3056202 0
31 31 0.071370 53 0.001347 6075740 2413484 3662245 0
1.0644
