q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001542 1 0.001542 62678 62667 0 1
1 31 0.001593 1 0.001593 62678 62667 0 1
2 31 0.003293 2 0.001646 128469 90925 37533 0
3 31 0.002949 3 0.000983 193747 126745 66991 0
4 31 0.005291 5 0.001058 364422 208142 156269 0
5 31 0.004688 6 0.000781 405219 238190 167018 0
6 31 0.008767 8 0.001096 578098 315725 262362 0
7 31 0.007627 9 0.000847 646942 372303 274628 0
8 31 0.011931 11 0.001085 854820 476015 378794 0
9 31 0.026981 13 0.002075 1256290 669446 586833 0
10 31 0.015136 14 0.001081 1000326 540689 459626 0
11 31 0.016551 16 0.001034 1514366 819761 694594 0
12 31 0.018780 18 0.001043 1566817 820581 746225 0
13 31 0.017728 19 0.000933 1476730 789395 687324 0
14 31 0.019762 21 0.000941 1728578 919461 809106 0
15 31 0.040115 23 0.001744 2580581 1333478 1247092 0
16 31 0.024007 25 0.000960 2138178 1080585 1057582 0
17 31 0.025584 26 0.000984 2261400 1178424 1082965 0
18 31 0.026334 28 0.000940 2490660 1244675 1245974 0
19 31 0.033783 30 0.001126 2937738 1455847 1481880 0
20 31 0.055271 32 0.001727 4138873 2040791 2098071 0
21 31 0.026042 34 0.000766 2884375 1357392 1526972 0
22 31 0.066082 36 0.001836 4704568 2284597 2419960 0
23 31 0.039525 38 0.001040 3645142 1695496 1949635 0
24 31 0.085646 40 0.002141 5978815 2748460 3230344 0
25 31 0.062930 42 0.001498 4504050 2014918 2489121 0
26 31 0.063084 44 0.001434 4170704 1838818 2331875 0
27 31 0.060126 46 0.001307 5841181 2634018 3207152 0
28 31 0.051464 48 0.001072 5025165 2137338 2887816 0
29 31 0.044604 50 0.000892 4478843 1803612 2675220 0
30 31 0.089550 52 0.001722 5579402 2207892 3371499 0
31 31 0.057282 53 0.001081 4978228 1957962 3020255 0
1.01599
