q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000851 1 0.000851 62678 62667 0 1
1 31 0.000888 1 0.000888 62678 62667 0 1
2 31 0.001734 2 0.000867 128917 90809 38097 0
3 31 0.002562 3 0.000854 195142 128028 67103 0
4 31 0.005447 5 0.001089 349042 194183 154848 0
5 31 0.005584 6 0.000931 405792 236836 168945 0
6 31 0.008579 8 0.001072 594530 330710 263809 0
7 31 0.008884 9 0.000987 611061 343704 267346 0
8 31 0.012036 11 0.001094 825449 458182 367256 0
9 31 0.015196 13 0.001169 1007249 526099 481139 0
10 31 0.020698 14 0.001478 1254562 704433 550118 0
11 31 0.017446 16 0.001090 1167956 615389 552556 0
12 31 0.029960 18 0.001664 1557652 821763 735878 0
13 31 0.024093 19 0.001268 1463173 782086 681076 0
14 31 0.034689 21 0.001652 1952703 1030600 922092 0
15 31 0.042984 23 0.001869 2027911 1049192 978708 0
16 31 0.069699 25 0.002788 2481426 1265684 1215731 0
17 31 0.038804 26 0.001492 2189766 1125774 1063981 0
18 31 0.038794 28 0.001385 2366488 1197622 1168855 0
19 31 0.080124 30 0.002671 3219084 1624560 1594513 0
20 31 0.063369 32 0.001980 3099731 1506294 1593426 0
21 31 0.104981 34 0.003088 4475603 2191349 2284243 0
22 31 0.075159 36 0.002088 3772927 1786883 1986033 0
23 31 0.073204 38 0.001926 3912353 1851410 2060932 0
24 31 0.118761 40 0.002969 4716997 2186033 2530953 0
25 31 0.102640 42 0.002444 4755346 2158943 2596392 0
26 31 0.085468 44 0.001942 4234410 1869171 2365228 0
27 31 0.136083 46 0.002958 4951611 2123414 2828186 0
28 31 0.093598 48 0.001950 4849158 2029859 2819288 0
29 31 0.058832 50 0.001177 4246314 1725550 2520753 0
30 31 0.108682 52 0.002090 5404017 2111270 3292736 0
31 31 0.076823 53 0.001449 5479198 2187924 3291263 0
1.55855
