q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001149 1 0.001149 62678 62667 0 1
1 31 0.001229 1 0.001229 62678 62667 0 1
2 31 0.002538 2 0.001269 127822 90490 37321 0
3 31 0.003249 3 0.001083 194737 128934 65792 0
4 31 0.004262 5 0.000852 348511 194535 153965 0
5 31 0.004841 6 0.000807 405326 235289 170026 0
6 31 0.008535 8 0.001067 598830 330187 268632 0
7 31 0.007961 9 0.000885 629350 360710 268629 0
8 31 0.012779 11 0.001162 809995 443901 366083 0
9 31 0.012800 13 0.000985 1159250 617505 541734 0
10 31 0.008768 14 0.000626 1025054 559788 465255 0
11 31 0.011121 16 0.000695 1214040 638089 575940 0
12 31 0.012905 18 0.000717 1397101 695724 701366 0
13 31 0.013039 19 0.000686 1411192 738595 672586 0
14 31 0.018371 21 0.000875 1878909 994729 884169 0
15 31 0.032273 23 0.001403 2190877 1129821 1061045 0
16 31 0.038091 25 0.001524 2602856 1338370 1264475 0
17 31 0.029858 26 0.001148 2053447 1058547 994889 0
18 31 0.030295 28 0.001082 2374803 1190585 1184207 0
19 31 0.026340 30 0.000878 2545645 1270596 1275038 0
20 31 0.058609 32 0.001832 3895872 1934853 1961008 0
21 31 0.088553 34 0.002604 5148551 2552389 2596151 0
22 31 0.053156 36 0.001477 4109275 2000597 2108667 0
23 31 0.075193 38 0.001979 4743837 2220277 2523549 0
24 31 0.068549 40 0.001714 4412934 2052473 2360450 0
25 31 0.049171 42 0.001171 4204586 1914192 2290383 0
26 31 0.045938 44 0.001044 4387749 1939163 2448575 0
27 31 0.047505 46 0.001033 4793029 2090422 2702596 0
28 31 0.051868 48 0.001081 4484734 1893948 2590775 0
29 31 0.070011 50 0.001400 5107885 2143617 2964257 0
30 31 0.087653 52 0.001686 5826032 2326047 3499974 0
31 31 0.071530 53 0.001350 6319721 2494398 3825312 0
1.0498
