q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001542 1 0.001542 62678 62667 0 1
1 31 0.001664 1 0.001664 62678 62667 0 1
2 31 0.003273 2 0.001636 128212 89887 38314 0
3 31 0.003989 3 0.001330 194061 127599 66451 0
4 31 0.004819 5 0.000964 355487 198688 156788 0
5 31 0.005160 6 0.000860 414965 248965 165989 0
6 31 0.007347 8 0.000918 590118 329857 260250 0
7 31 0.007440 9 0.000827 643216 361731 281474 0
8 31 0.009347 11 0.000850 821743 457419 364313 0
9 31 0.013342 13 0.001026 1152461 615093 537357 0
10 31 0.016128 14 0.001152 1009511 545861 463639 0
11 31 0.014147 16 0.000884 1218044 644220 573813 0
12 31 0.023314 18 0.001295 1758731 914687 844033 0
13 31 0.025239 19 0.001328 1676733 907806 768916 0
14 31 0.020254 21 0.000964 1694692 894872 799809 0
15 31 0.031570 23 0.001373 2427954 1247526 1180417 0
16 31 0.041614 25 0.001665 2493095 1278310 1214774 0
17 31 0.017263 26 0.000664 1936468 983334 953123 0
18 31 0.025951 28 0.000927 2284180 1131817 1152352 0
19 31 0.042660 30 0.001422 3031323 1505775 1525537 0
20 31 0.054855 32 0.001714 3682251 1803213 1879027 0
21 31 0.053057 34 0.001561 3818691 1833445 1985235 0
22 31 0.054344 36 0.001510 3659217 1740406 1918800 0
23 31 0.050216 38 0.001321 3448924 1582762 1866151 0
24 31 0.100381 40 0.002510 6818921 3155324 3663586 0
25 31 0.111577 42 0.002657 5622259 2559026 3063222 0
26 31 0.063900 44 0.001452 4407658 1920009 2487638 0
27 31 0.053856 46 0.001171 4654991 2015011 2639969 0
28 31 0.035759 48 0.000745 4012962 1670225 2342726 0
29 31 0.068476 50 0.001370 6721359 2851516 3869832 0
30 31 0.074301 52 0.001429 6669900 2701383 3968506 0
31 31 0.086979 53 0.001641 5981347 2407753 3573583 0
1.12563
