q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001181 1 0.001181 62678 62667 0 1
1 31 0.001258 1 0.001258 62678 62667 0 1
2 31 0.002576 2 0.001288 129283 91370 37902 0
3 31 0.003720 3 0.001240 194848 128308 66529 0
4 31 0.004548 5 0.000910 361149 205923 155215 0
5 31 0.005101 6 0.000850 408036 242403 165622 0
6 31 0.007767 8 0.000971 586999 318508 268480 0
7 31 0.008402 9 0.000934 619799 353350 266438 0
8 31 0.012321 11 0.001120 835517 453138 382368 0
9 31 0.018107 13 0.001393 1275080 691510 583559 0
10 31 0.012925 14 0.000923 1054423 582301 472111 0
11 31 0.015594 16 0.000975 1303422 691736 611675 0
12 31 0.028760 18 0.001598 1454182 757073 697098 0
13 31 0.021426 19 0.001128 1500603 807493 693099 0
14 31 0.025955 21 0.001236 1823674 965084 858579 0
15 31 0.030415 23 0.001322 2159035 1124452 1034572 0
16 31 0.049195 25 0.001968 2933057 1519002 1414044 0
17 31 0.020569 26 0.000791 2000216 1025489 974716 0
18 31 0.032440 28 0.001159 2421471 1231894 1189566 0
19 31 0.043509 30 0.001450 3118634 1576294 1542329 0
20 31 0.049437 32 0.001545 4504732 2232425 2272296 0
21 31 0.079162 34 0.002328 4110063 1999294 2110758 0
22 31 0.058238 36 0.001618 3636396 1730570 1905815 0
23 31 0.044218 38 0.001164 4362418 2057330 2305077 0
24 31 0.083087 40 0.002077 4828884 2226900 2601973 0
25 31 0.057158 42 0.001361 4304213 1942372 2361830 0
26 31 0.045927 44 0.001044 4541402 2008964 2532427 0
27 31 0.061654 46 0.001340 5260353 2279682 2980660 0
28 31 0.059624 48 0.001242 5107458 2135368 2972079 0
29 31 0.079612 50 0.001592 6759179 2818307 3940861 0
30 31 0.060057 52 0.001155 6291536 2507117 3784408 0
31 31 0.067516 53 0.001274 6323535 2518577 3804947 0
1.09324
