q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.006427 1 0.006427 62678 62667 0 1
1 31 0.000894 1 0.000894 62678 62667 0 1
2 31 0.001771 2 0.000885 127741 89518 38212 0
3 31 0.002588 3 0.000863 197317 132401 64905 0
4 31 0.005484 5 0.001097 362305 203157 159137 0
5 31 0.005544 6 0.000924 408874 239030 169833 0
6 31 0.007663 8 0.000958 550864 294606 256247 0
7 31 0.009746 9 0.001083 632182 361524 270647 0
8 31 0.014228 11 0.001293 874844 479003 395830 0
9 31 0.018828 13 0.001448 1059420 556608 502801 0
10 31 0.016718 14 0.001194 1048869 571333 477525 0
11 31 0.018215 16 0.001138 1141268 601889 539368 0
12 31 0.034036 18 0.001891 1696560 895114 801435 0
13 31 0.035568 19 0.001872 1551252 830858 720383 0
14 31 0.036681 21 0.001747 1859618 984320 875287 0
15 31 0.046085 23 0.002004 2096618 1073206 1023401 0
16 31 0.098953 25 0.003958 2612998 1319445 1293542 0
17 31 0.035853 26 0.001379 2352493 1233238 1119244 0
18 31 0.063047 28 0.002252 2789140 1438811 1350318 0
19 31 0.049243 30 0.001641 2571271 1262334 1308926 0
20 31 0.072775 32 0.002274 3814008 1857865 1956132 0
21 31 0.071957 34 0.002116 3526856 1717567 1809278 0
22 31 0.091953 36 0.002554 3805273 1798453 2006809 0
23 31 0.071915 38 0.001892 3996547 1866233 2130303 0
24 31 0.111521 40 0.002788 4729598 2162300 2567287 0
25 31 0.130277 42 0.003102 5358293 2445281 2913001 0
26 31 0.128301 44 0.002916 4758961 2078118 2680832 0
27 31 0.090753 46 0.001973 4597815 2001823 2595981 0
28 31 0.066777 48 0.001391 4201116 1739989 2461116 0
29 31 0.068377 50 0.001368 4541139 1811927 2729201 0
30 31 0.142566 52 0.002742 7491502 3072850 4418641 0
31 31 0.126521 53 0.002387 6613847 2610234 4003602 0
1.68327
