q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001483 1 0.001483 62678 62667 0 1
1 31 0.001635 1 0.001635 62678 62667 0 1
2 31 0.003233 2 0.001616 128468 90692 37765 0
3 31 0.002872 3 0.000957 193396 127889 65496 0
4 31 0.004414 5 0.000883 352917 197484 155422 0
5 31 0.005106 6 0.000851 403798 236832 166955 0
6 31 0.007664 8 0.000958 593381 330569 262801 0
7 31 0.009821 9 0.001091 597736 336534 261191 0
8 31 0.009796 11 0.000891 785084 426667 358406 0
9 31 0.013692 13 0.001053 1158739 626149 532579 0
10 31 0.011625 14 0.000830 1049970 573759 476200 0
11 31 0.013507 16 0.000844 1290792 689100 601681 0
12 31 0.023055 18 0.001281 1734747 908805 825931 0
13 31 0.021072 19 0.001109 1465527 776169 689347 0
14 31 0.017790 21 0.000847 1627047 847633 779403 0
15 31 0.027988 23 0.001217 2087700 1080853 1006836 0
16 31 0.052459 25 0.002098 3447997 1808582 1639404 0
17 31 0.028115 26 0.001081 2085731 1074181 1011539 0
18 31 0.046747 28 0.001670 3033917 1557362 1476544 0
19 31 0.032515 30 0.001084 2997790 1510506 1487273 0
20 31 0.052585 32 0.001643 2964371 1413737 1550623 0
21 31 0.051799 34 0.001523 3912744 1914151 1998582 0
22 31 0.037465 36 0.001041 3386581 1591903 1794667 0
23 31 0.042371 38 0.001115 3576297 1666177 1910109 0
24 31 0.086776 40 0.002169 5157196 2376285 2780900 0
25 31 0.042442 42 0.001011 3791892 1682057 2109824 0
26 31 0.062341 44 0.001417 4386087 1925610 2460466 0
27 31 0.062543 46 0.001360 5392361 2358345 3034005 0
28 31 0.052657 48 0.001097 4286760 1776793 2509956 0
29 31 0.079944 50 0.001599 4882201 1974470 2907720 0
30 31 0.060990 52 0.001173 5723184 2316852 3406321 0
31 31 0.077764 53 0.001467 6182099 2461571 3720517 0
1.04596
