q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001139 1 0.001139 62678 62667 0 1
1 31 0.001256 1 0.001256 62678 62667 0 1
2 31 0.002505 2 0.001252 127991 90966 37014 0
3 31 0.003825 3 0.001275 194773 127494 67268 0
4 31 0.004747 5 0.000949 351772 193930 157831 0
5 31 0.004614 6 0.000769 400640 233655 166974 0
6 31 0.008678 8 0.001085 581955 323785 258159 0
7 31 0.008247 9 0.000916 641883 365811 276061 0
8 31 0.011354 11 0.001032 852284 470234 382039 0
9 31 0.011775 13 0.000906 1068029 561564 506454 0
10 31 0.011388 14 0.000813 1054311 578166 476134 0
11 31 0.020384 16 0.001274 1259161 664652 594498 0
12 31 0.017981 18 0.000999 1429724 742148 687565 0
13 31 0.014073 19 0.000741 1475547 794354 681182 0
14 31 0.019642 21 0.000935 1846455 977737 868707 0
15 31 0.021414 23 0.000931 2015352 1042203 973138 0
16 31 0.042838 25 0.001714 3543645 1835463 1708171 0
17 31 0.023508 26 0.000904 2143082 1108129 1034942 0
18 31 0.040794 28 0.001457 2733822 1395077 1338734 0
19 31 0.043365 30 0.001446 3139659 1585382 1554266 0
20 31 0.062689 32 0.001959 4219385 2107277 2112097 0
21 31 0.028218 34 0.000830 2782943 1306353 1476579 0
22 31 0.045330 36 0.001259 3340030 1603301 1736718 0
23 31 0.055520 38 0.001461 3353777 1551446 1802320 0
24 31 0.082442 40 0.002061 5346358 2439864 2906483 0
25 31 0.117549 42 0.002799 5792653 2644063 3148579 0
26 31 0.094604 44 0.002150 4892620 2155624 2736985 0
27 31 0.058898 46 0.001280 4808504 2101733 2706760 0
28 31 0.054510 48 0.001136 5157449 2151325 3006113 0
29 31 0.065670 50 0.001313 5443586 2221513 3222062 0
30 31 0.054231 52 0.001043 5600142 2242929 3357202 0
31 31 0.072935 53 0.001376 6973362 2752623 4220728 0
1.10809
