q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001639 1 0.001639 62678 62667 0 1
1 31 0.001796 1 0.001796 62678 62667 0 1
2 31 0.003589 2 0.001795 127586 90451 37124 0
3 31 0.003919 3 0.001306 195103 128672 66420 0
4 31 0.004361 5 0.000872 358000 204558 153431 0
5 31 0.004948 6 0.000825 406857 239592 167254 0
6 31 0.008065 8 0.001008 596257 333969 262277 0
7 31 0.008577 9 0.000953 644646 368513 276122 0
8 31 0.010508 11 0.000955 816452 453182 363259 0
9 31 0.015234 13 0.001172 1200283 653105 547167 0
10 31 0.011979 14 0.000856 1049169 575595 473563 0
11 31 0.015058 16 0.000941 1237153 660584 576558 0
12 31 0.022060 18 0.001226 1628547 851349 777187 0
13 31 0.018774 19 0.000988 1531942 820606 711325 0
14 31 0.018599 21 0.000886 1781488 952710 828767 0
15 31 0.026527 23 0.001153 2158681 1122488 1036182 0
16 31 0.076601 25 0.003064 3444935 1778613 1666311 0
17 31 0.029467 26 0.001133 2335989 1219822 1116156 0
18 31 0.037255 28 0.001331 3055777 1568869 1486897 0
19 31 0.035806 30 0.001194 2744375 1364777 1379587 0
20 31 0.031165 32 0.000974 2936618 1453762 1482845 0
21 31 0.053244 34 0.001566 3871788 1878819 1992958 0
22 31 0.050473 36 0.001402 4129131 1947758 2181362 0
23 31 0.064924 38 0.001709 4965920 2321842 2644067 0
24 31 0.044277 40 0.001107 3822462 1785192 2037259 0
25 31 0.040313 42 0.000960 3914667 1736222 2178434 0
26 31 0.055611 44 0.001264 4736717 2112415 2624291 0
27 31 0.043948 46 0.000955 4468874 1903063 2565800 0
28 31 0.049998 48 0.001042 4480212 1904941 2575260 0
29 31 0.060989 50 0.001220 5550115 2287937 3262167 0
30 31 0.050887 52 0.000979 4875604 1950531 2925062 0
31 31 0.058210 53 0.001098 4763137 1834239 2928887 0
0.960465
