q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000851 1 0.000851 62678 62667 0 1
1 31 0.000885 1 0.000885 62678 62667 0 1
2 31 0.001718 2 0.000859 127643 90074 37558 0
3 31 0.002537 3 0.000846 194009 127911 66087 0
4 31 0.004977 5 0.000995 355061 201616 153434 0
5 31 0.006694 6 0.001116 424925 249787 175127 0
6 31 0.010397 8 0.001300 601960 338503 263446 0
7 31 0.009197 9 0.001022 644933 367406 277516 0
8 31 0.014208 11 0.001292 843022 462254 380757 0
9 31 0.017317 13 0.001332 1086462 575845 510606 0
10 31 0.014189 14 0.001014 1044257 572122 472124 0
11 31 0.022418 16 0.001401 1324210 705846 618353 0
12 31 0.028931 18 0.001607 1671564 872374 799179 0
13 31 0.022476 19 0.001183 1410665 747515 663139 0
14 31 0.026253 21 0.001250 1570008 804423 765574 0
15 31 0.044303 23 0.001926 2072656 1075086 997559 0
16 31 0.069092 25 0.002764 3167238 1636581 1530646 0
17 31 0.033854 26 0.001302 2107846 1082896 1024939 0
18 31 0.043284 28 0.001546 2382953 1199857 1183085 0
19 31 0.036277 30 0.001209 2454812 1190689 1264112 0
20 31 0.104393 32 0.003262 3720154 1820886 1899257 0
21 31 0.082166 34 0.002417 3540485 1709271 1831203 0
22 31 0.108254 36 0.003007 4000113 1924375 2075727 0
23 31 0.070875 38 0.001865 3749818 1756343 1993464 0
24 31 0.069517 40 0.001738 3957965 1828821 2129133 0
25 31 0.103775 42 0.002471 4688497 2120836 2567650 0
26 31 0.113146 44 0.002571 4635446 2069639 2565796 0
27 31 0.079283 46 0.001724 4253633 1851261 2402361 0
28 31 0.087147 48 0.001816 4650932 1938962 2711959 0
29 31 0.076134 50 0.001523 5113943 2073651 3040281 0
30 31 0.087813 52 0.001689 5434173 2107195 3326967 0
31 31 0.102449 53 0.001933 5289339 2063082 3226246 0
1.49675
