q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001454 1 0.001454 62678 62667 0 1
1 31 0.001595 1 0.001595 62678 62667 0 1
2 31 0.002879 2 0.001440 127390 90449 36930 0
3 31 0.003375 3 0.001125 194810 128380 66419 0
4 31 0.004017 5 0.000803 350768 195779 154978 0
5 31 0.005167 6 0.000861 410564 245173 165380 0
6 31 0.007296 8 0.000912 599439 334593 264835 0
7 31 0.009188 9 0.001021 671653 385550 286092 0
8 31 0.009025 11 0.000820 790334 434604 355719 0
9 31 0.010544 13 0.000811 1085412 582336 503065 0
10 31 0.011896 14 0.000850 998463 534941 463511 0
11 31 0.018523 16 0.001158 1359418 728222 631185 0
12 31 0.018770 18 0.001043 1557405 808537 748857 0
13 31 0.022137 19 0.001165 1549782 817172 732599 0
14 31 0.021259 21 0.001012 1515344 780254 735079 0
15 31 0.020528 23 0.000893 2099029 1082281 1016737 0
16 31 0.068301 25 0.002732 4135084 2110839 2024234 0
17 31 0.025178 26 0.000968 2231569 1147410 1084148 0
18 31 0.027496 28 0.000982 2162334 1069348 1092975 0
19 31 0.028593 30 0.000953 2700082 1342503 1357568 0
20 31 0.058104 32 0.001816 4279777 2132643 2147123 0
21 31 0.036058 34 0.001061 3158746 1505804 1652931 0
22 31 0.053484 36 0.001486 4094377 1946909 2147457 0
23 31 0.050757 38 0.001336 4120132 1925233 2194888 0
24 31 0.064981 40 0.001625 4792943 2229494 2563438 0
25 31 0.073020 42 0.001739 5365872 2447710 2918151 0
26 31 0.051996 44 0.001182 4190366 1866465 2323890 0
27 31 0.046405 46 0.001009 4506315 1940430 2565874 0
28 31 0.051995 48 0.001083 4571939 1955986 2615942 0
29 31 0.059957 50 0.001199 5196262 2133722 3062529 0
30 31 0.055535 52 0.001068 5687555 2293167 3394377 0
31 31 0.065200 53 0.001230 6398962 2539640 3859311 0
0.986272
