q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001509 1 0.001509 62678 62667 0 1
1 31 0.001633 1 0.001633 62678 62667 0 1
2 31 0.002539 2 0.001270 127664 89868 37785 0
3 31 0.003413 3 0.001138 199022 132652 66359 0
4 31 0.004898 5 0.000980 364874 206907 157956 0
5 31 0.005605 6 0.000934 419905 248283 171611 0
6 31 0.007603 8 0.000950 583546 322964 260571 0
7 31 0.007987 9 0.000887 607737 342843 264883 0
8 31 0.010441 11 0.000949 810462 449929 360522 0
9 31 0.011281 13 0.000868 1004999 529449 475539 0
10 31 0.013170 14 0.000941 1095022 606737 488274 0
11 31 0.016691 16 0.001043 1186633 615693 570929 0
12 31 0.019863 18 0.001103 1374522 693395 681116 0
13 31 0.020286 19 0.001068 1589634 860635 728988 0
14 31 0.023688 21 0.001128 1817122 956290 860821 0
15 31 0.063876 23 0.002777 2432650 1250358 1182281 0
16 31 0.038495 25 0.001540 2725870 1413472 1312387 0
17 31 0.030873 26 0.001187 2307493 1206308 1101174 0
18 31 0.031847 28 0.001137 2453910 1245469 1208430 0
19 31 0.042050 30 0.001402 3019425 1539245 1480169 0
20 31 0.066939 32 0.002092 4122459 2047359 2075089 0
21 31 0.107554 34 0.003163 4451356 2202432 2248913 0
22 31 0.034340 36 0.000954 3402020 1629173 1772836 0
23 31 0.042871 38 0.001128 3884972 1797751 2087210 0
24 31 0.101342 40 0.002534 6286626 2931060 3355555 0
25 31 0.054894 42 0.001307 5071137 2291761 2779365 0
26 31 0.053359 44 0.001213 5017175 2254361 2762803 0
27 31 0.054446 46 0.001184 4349653 1869632 2480010 0
28 31 0.043633 48 0.000909 4246814 1756194 2490609 0
29 31 0.056553 50 0.001131 4479991 1837941 2642039 0
30 31 0.120055 52 0.002309 6046696 2446822 3599863 0
31 31 0.061747 53 0.001165 6236959 2522828 3714120 0
1.15729
