q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001592 1 0.001592 62678 62667 0 1
1 31 0.001661 1 0.001661 62678 62667 0 1
2 31 0.003009 2 0.001504 128177 89889 38277 0
3 31 0.003924 3 0.001308 194709 127585 67113 0
4 31 0.006036 5 0.001207 348997 189831 159155 0
5 31 0.004881 6 0.000813 402808 237251 165546 0
6 31 0.006743 8 0.000843 545170 294959 250200 0
7 31 0.008360 9 0.000929 631177 363870 267296 0
8 31 0.012254 11 0.001114 875181 488643 386527 0
9 31 0.022009 13 0.001693 1458679 797750 660918 0
10 31 0.011897 14 0.000850 979005 525966 453028 0
11 31 0.022203 16 0.001388 1293902 687516 606375 0
12 31 0.016731 18 0.000929 1370147 699979 670157 0
13 31 0.018527 19 0.000975 1470089 783662 686416 0
14 31 0.024261 21 0.001155 1677395 871888 805496 0
15 31 0.038672 23 0.001681 2100148 1079668 1020469 0
16 31 0.057696 25 0.002308 3295614 1687742 1607861 0
17 31 0.031412 26 0.001208 2362670 1224963 1137696 0
18 31 0.037724 28 0.001347 3139579 1610379 1529189 0
19 31 0.027158 30 0.000905 2589125 1290033 1299081 0
20 31 0.033006 32 0.001031 3203262 1564984 1638267 0
21 31 0.057545 34 0.001692 4353700 2128934 2224755 0
22 31 0.130772 36 0.003633 6815174 3316315 3498848 0
23 31 0.075866 38 0.001996 4230525 1991137 2239377 0
24 31 0.086387 40 0.002160 4781086 2183727 2597348 0
25 31 0.151012 42 0.003596 4910881 2228924 2681946 0
26 31 0.080002 44 0.001818 5765308 2621182 3144115 0
27 31 0.099915 46 0.002172 4450279 1916119 2534149 0
28 31 0.078304 48 0.001631 5261462 2268750 2992701 0
29 31 0.062697 50 0.001254 5000373 2063103 2937259 0
30 31 0.064927 52 0.001249 5548989 2214156 3334822 0
31 31 0.083401 53 0.001574 6023755 2461898 3561846 0
1.36251
