q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001615 1 0.001615 62678 62667 0 1
1 31 0.001677 1 0.001677 62678 62667 0 1
2 31 0.003294 2 0.001647 128431 90973 37447 0
3 31 0.003888 3 0.001296 196384 129508 66865 0
4 31 0.007115 5 0.001423 371218 212337 158870 0
5 31 0.005221 6 0.000870 408582 243222 165349 0
6 31 0.007815 8 0.000977 622789 348998 273780 0
7 31 0.009173 9 0.001019 639889 366977 272901 0
8 31 0.012685 11 0.001153 901278 504149 397118 0
9 31 0.020440 13 0.001572 1323441 707097 616333 0
10 31 0.015192 14 0.001085 1020744 552821 467912 0
11 31 0.022688 16 0.001418 1345481 716946 628524 0
12 31 0.023628 18 0.001313 1717426 906995 810420 0
13 31 0.016334 19 0.000860 1468028 785732 682285 0
14 31 0.020750 21 0.000988 1669757 887543 782203 0
15 31 0.034988 23 0.001521 1907032 969287 937734 0
16 31 0.038990 25 0.001560 2742553 1407850 1334692 0
17 31 0.019224 26 0.000739 2055079 1057836 997232 0
18 31 0.028704 28 0.001025 2493893 1264652 1229230 0
19 31 0.032295 30 0.001076 2865863 1425054 1440798 0
20 31 0.029771 32 0.000930 2826591 1370604 1455976 0
21 31 0.045823 34 0.001348 3507826 1686649 1821166 0
22 31 0.062120 36 0.001726 4304591 2065402 2239178 0
23 31 0.037407 38 0.000984 3623642 1668265 1955366 0
24 31 0.035488 40 0.000887 3454926 1575102 1879813 0
25 31 0.070817 42 0.001686 4985123 2295899 2689213 0
26 31 0.046965 44 0.001067 4631571 2057587 2573973 0
27 31 0.047887 46 0.001041 4400627 1871139 2529477 0
28 31 0.048786 48 0.001016 5102396 2169311 2933074 0
29 31 0.055950 50 0.001119 5017016 2071689 2945316 0
30 31 0.047510 52 0.000914 5240930 2110528 3130391 0
31 31 0.069939 53 0.001320 6639315 2645402 3993902 0
0.926031
