q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001553 1 0.001553 62678 62667 0 1
1 31 0.001642 1 0.001642 62678 62667 0 1
2 31 0.003242 2 0.001621 127488 90469 37008 0
3 31 0.002881 3 0.000960 193983 129150 64822 0
4 31 0.004367 5 0.000873 340933 187017 153905 0
5 31 0.005052 6 0.000842 409100 241140 167949 0
6 31 0.008800 8 0.001100 630297 360441 269845 0
7 31 0.008707 9 0.000967 641040 372079 268950 0
8 31 0.010901 11 0.000991 821044 451331 369702 0
9 31 0.012697 13 0.000977 976098 510106 465981 0
10 31 0.013044 14 0.000932 1000820 551549 449260 0
11 31 0.017341 16 0.001084 1262051 676221 585819 0
12 31 0.017794 18 0.000989 1520230 802767 717452 0
13 31 0.023397 19 0.001231 1571886 845809 726066 0
14 31 0.022067 21 0.001051 1798643 951139 847493 0
15 31 0.029721 23 0.001292 1952607 1014962 937634 0
16 31 0.035505 25 0.001420 2252606 1106009 1146586 0
17 31 0.024328 26 0.000936 2159224 1119578 1039635 0
18 31 0.028242 28 0.001009 2369119 1202554 1166554 0
19 31 0.045869 30 0.001529 3723501 1877291 1846199 0
20 31 0.055349 32 0.001730 3783649 1852610 1931028 0
21 31 0.060236 34 0.001772 4136960 2012471 2124478 0
22 31 0.070394 36 0.001955 4076628 1933041 2143576 0
23 31 0.053857 38 0.001417 4624975 2181849 2443115 0
24 31 0.098432 40 0.002461 4711008 2178751 2532246 0
25 31 0.085650 42 0.002039 4772274 2186130 2586133 0
26 31 0.118129 44 0.002685 5115589 2281373 2834205 0
27 31 0.082157 46 0.001786 5098399 2231537 2866851 0
28 31 0.090877 48 0.001893 5468776 2341728 3127037 0
29 31 0.056275 50 0.001125 5641948 2322655 3319282 0
30 31 0.056231 52 0.001081 5610329 2293005 3317313 0
31 31 0.053602 53 0.001011 5189471 2051052 3138408 0
1.20028
