q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000882 1 0.000882 62678 62667 0 1
1 31 0.000980 1 0.000980 62678 62667 0 1
2 31 0.001900 2 0.000950 127497 89858 37628 0
3 31 0.002974 3 0.000991 195466 129483 65972 0
4 31 0.004737 5 0.000947 351172 195667 155494 0
5 31 0.004659 6 0.000777 400400 237415 162974 0
6 31 0.006975 8 0.000872 591273 328007 263255 0
7 31 0.007634 9 0.000848 625209 353319 271879 0
8 31 0.010566 11 0.000961 781538 423981 357546 0
9 31 0.012532 13 0.000964 1190475 646827 543637 0
10 31 0.014597 14 0.001043 1024566 561525 463030 0
11 31 0.019662 16 0.001229 1341870 722928 618931 0
12 31 0.024077 18 0.001338 1677357 877751 799595 0
13 31 0.013264 19 0.000698 1443960 780559 663390 0
14 31 0.019705 21 0.000938 1921519 1022714 898794 0
15 31 0.032111 23 0.001396 2098274 1077736 1020527 0
16 31 0.087657 25 0.003506 3371771 1752480 1619280 0
17 31 0.017607 26 0.000677 1983735 1007686 976038 0
18 31 0.025990 28 0.000928 2312712 1166693 1146008 0
19 31 0.029923 30 0.000997 2638665 1309176 1329478 0
20 31 0.044579 32 0.001393 3865641 1943406 1922224 0
21 31 0.068549 34 0.002016 4483196 2222371 2260814 0
22 31 0.062568 36 0.001738 4059467 1925126 2134330 0
23 31 0.062004 38 0.001632 4595042 2176451 2418580 0
24 31 0.066703 40 0.001668 5730893 2619000 3111882 0
25 31 0.045994 42 0.001095 4189562 1908351 2281200 0
26 31 0.050312 44 0.001143 4204089 1855602 2348476 0
27 31 0.064750 46 0.001408 5572522 2416920 3155591 0
28 31 0.070456 48 0.001468 6043936 2549672 3494253 0
29 31 0.062859 50 0.001257 6087869 2548984 3538874 0
30 31 0.072529 52 0.001395 7035983 2825917 4210055 0
31 31 0.073116 53 0.001380 6328415 2474138 3854266 0
1.08484
