q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001498 1 0.001498 62678 62667 0 1
1 31 0.001631 1 0.001631 62678 62667 0 1
2 31 0.003236 2 0.001618 127432 89882 37539 0
3 31 0.004433 3 0.001478 194211 128408 65792 0
4 31 0.003999 5 0.000800 365722 203636 162075 0
5 31 0.004882 6 0.000814 419335 250022 169302 0
6 31 0.007645 8 0.000956 576563 320512 256040 0
7 31 0.008220 9 0.000913 636262 362432 273819 0
8 31 0.009041 11 0.000822 790000 431368 358621 0
9 31 0.017888 13 0.001376 1276092 692527 583554 0
10 31 0.013991 14 0.000999 1031754 558672 473071 0
11 31 0.020409 16 0.001276 1269200 680465 588724 0
12 31 0.020978 18 0.001165 1504579 784139 720429 0
13 31 0.018738 19 0.000986 1431517 765600 665906 0
14 31 0.017964 21 0.000855 1535603 793683 741909 0
15 31 0.028891 23 0.001256 2022071 1027177 994883 0
16 31 0.043534 25 0.001741 3355555 1738444 1617100 0
17 31 0.024145 26 0.000929 2039936 1045815 994110 0
18 31 0.041992 28 0.001500 2474601 1254163 1220427 0
19 31 0.034012 30 0.001134 2947856 1456674 1491171 0
20 31 0.061485 32 0.001921 3229724 1598590 1631123 0
21 31 0.074938 34 0.002204 4636688 2214704 2421973 0
22 31 0.039734 36 0.001104 3744923 1752573 1992339 0
23 31 0.039015 38 0.001027 3498201 1603650 1894540 0
24 31 0.041135 40 0.001028 3993933 1827216 2166706 0
25 31 0.070220 42 0.001672 5505261 2465767 3039483 0
26 31 0.061408 44 0.001396 4435163 1938397 2496755 0
27 31 0.039866 46 0.000867 4316768 1892308 2424449 0
28 31 0.048014 48 0.001000 4890583 2048693 2841879 0
29 31 0.057852 50 0.001157 5167249 2112602 3054636 0
30 31 0.053507 52 0.001029 5163125 2005874 3157240 0
31 31 0.085289 53 0.001609 6020794 2433307 3587476 0
1.00112
