q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001503 1 0.001503 62678 62667 0 1
1 31 0.001659 1 0.001659 62678 62667 0 1
2 31 0.002530 2 0.001265 127251 90141 37099 0
3 31 0.002949 3 0.000983 196121 129516 66594 0
4 31 0.004543 5 0.000909 345343 194241 151091 0
5 31 0.005107 6 0.000851 414503 245731 168761 0
6 31 0.007647 8 0.000956 594558 324344 270203 0
7 31 0.007862 9 0.000874 621790 355147 266632 0
8 31 0.010682 11 0.000971 814707 441512 373184 0
9 31 0.020703 13 0.001593 1310177 707552 602614 0
10 31 0.014728 14 0.001052 1055944 576021 479912 0
11 31 0.015707 16 0.000982 1197484 638080 559393 0
12 31 0.021578 18 0.001199 1374901 687535 687355 0
13 31 0.019010 19 0.001001 1439178 759703 679464 0
14 31 0.020855 21 0.000993 1589542 822340 767191 0
15 31 0.037740 23 0.001641 2163746 1111612 1052123 0
16 31 0.031395 25 0.001256 2322483 1182659 1139813 0
17 31 0.033792 26 0.001300 2226653 1151494 1075148 0
18 31 0.027658 28 0.000988 2194042 1109482 1084549 0
19 31 0.053611 30 0.001787 3104627 1563189 1541427 0
20 31 0.047270 32 0.001477 3389032 1669226 1719795 0
21 31 0.053067 34 0.001561 3213189 1549385 1663793 0
22 31 0.061125 36 0.001698 4290320 2076667 2213642 0
23 31 0.054841 38 0.001443 3770083 1726691 2043381 0
24 31 0.071481 40 0.001787 5121545 2360518 2761016 0
25 31 0.043980 42 0.001047 3815424 1694183 2121230 0
26 31 0.049281 44 0.001120 4115198 1841122 2274065 0
27 31 0.064858 46 0.001410 4782680 2062222 2720447 0
28 31 0.058864 48 0.001226 4399336 1862897 2536428 0
29 31 0.072660 50 0.001453 4813204 1967554 2845639 0
30 31 0.082312 52 0.001583 5981786 2428632 3553143 0
31 31 0.102020 53 0.001925 6504529 2578534 3925984 0
1.10485
