q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001558 1 0.001558 62678 62667 0 1
1 31 0.001293 1 0.001293 62678 62667 0 1
2 31 0.002574 2 0.001287 128582 90195 38376 0
3 31 0.004025 3 0.001342 195441 129390 66040 0
4 31 0.004404 5 0.000881 346830 195874 150945 0
5 31 0.005341 6 0.000890 427558 258250 169297 0
6 31 0.006877 8 0.000860 575320 319219 256090 0
7 31 0.008233 9 0.000915 649464 374630 274823 0
8 31 0.013083 11 0.001189 812513 443465 369037 0
9 31 0.019554 13 0.001504 1230049 667833 562205 0
10 31 0.012470 14 0.000891 1108745 620868 487866 0
11 31 0.014742 16 0.000921 1239426 661312 578103 0
12 31 0.032110 18 0.001784 2312317 1248968 1063338 0
13 31 0.014882 19 0.000783 1463582 772105 691466 0
14 31 0.019652 21 0.000936 1913290 1012789 900490 0
15 31 0.025211 23 0.001096 2249944 1167201 1082732 0
16 31 0.039081 25 0.001563 2737147 1424393 1312743 0
17 31 0.020110 26 0.000773 2046329 1045334 1000984 0
18 31 0.024251 28 0.000866 2297082 1159021 1138050 0
19 31 0.027630 30 0.000921 2690514 1338925 1351578 0
20 31 0.030178 32 0.000943 2679020 1289934 1389075 0
21 31 0.078211 34 0.002300 5365067 2663065 2701991 0
22 31 0.046070 36 0.001280 3761554 1773792 1987751 0
23 31 0.064350 38 0.001693 3808267 1764641 2043615 0
24 31 0.091643 40 0.002291 4437661 1988514 2449136 0
25 31 0.057821 42 0.001377 4735658 2136958 2598689 0
26 31 0.074822 44 0.001701 5204885 2267366 2937508 0
27 31 0.093310 46 0.002028 5941074 2596837 3344226 0
28 31 0.063183 48 0.001316 4860507 2027296 2833200 0
29 31 0.109843 50 0.002197 5994055 2498756 3495288 0
30 31 0.133282 52 0.002563 5544166 2215910 3328245 0
31 31 0.073655 53 0.001390 4722610 1822358 2900241 0
1.21534
