q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001506 1 0.001506 62678 62667 0 1
1 31 0.001605 1 0.001605 62678 62667 0 1
2 31 0.003288 2 0.001644 127919 88832 39076 0
3 31 0.004272 3 0.001424 196450 132528 63911 0
4 31 0.004511 5 0.000902 355976 201365 154600 0
5 31 0.005154 6 0.000859 405064 239251 165802 0
6 31 0.007134 8 0.000892 575820 316660 259149 0
7 31 0.010001 9 0.001111 639286 365429 273846 0
8 31 0.009983 11 0.000908 839205 462259 376935 0
9 31 0.013583 13 0.001045 974886 510832 464043 0
10 31 0.013517 14 0.000965 1004724 549736 454977 0
11 31 0.014620 16 0.000914 1335037 708731 626295 0
12 31 0.022138 18 0.001230 1589731 837289 752431 0
13 31 0.018595 19 0.000979 1467176 779787 687378 0
14 31 0.022041 21 0.001050 1693701 886905 806785 0
15 31 0.028974 23 0.001260 2018112 1038706 979395 0
16 31 0.026772 25 0.001071 2117088 1067043 1050034 0
17 31 0.025464 26 0.000979 2355848 1232266 1123571 0
18 31 0.041381 28 0.001478 2432571 1216869 1215691 0
19 31 0.044204 30 0.001473 2960564 1471455 1489098 0
20 31 0.060271 32 0.001883 3616758 1792368 1824379 0
21 31 0.086636 34 0.002548 4103061 1995208 2107842 0
22 31 0.068417 36 0.001900 5432436 2659537 2772888 0
23 31 0.034918 38 0.000919 3496363 1647099 1849253 0
24 31 0.079098 40 0.001977 5033602 2339040 2694551 0
25 31 0.060086 42 0.001431 4089776 1822348 2267417 0
26 31 0.069349 44 0.001576 5512459 2471083 3041365 0
27 31 0.049234 46 0.001070 4719929 2076645 2643273 0
28 31 0.063061 48 0.001314 6080550 2558962 3521577 0
29 31 0.081283 50 0.001626 6008034 2442762 3565261 0
30 31 0.061896 52 0.001190 6197004 2500457 3696536 0
31 31 0.062959 53 0.001188 5207144 2013881 3193252 0
1.09761
