q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001497 1 0.001497 62678 62667 0 1
1 31 0.001473 1 0.001473 62678 62667 0 1
2 31 0.002537 2 0.001268 127591 89118 38462 0
3 31 0.003883 3 0.001294 194347 127425 66911 0
4 31 0.007740 5 0.001548 354713 203588 151114 0
5 31 0.005333 6 0.000889 416773 243517 173245 0
6 31 0.007304 8 0.000913 578358 322720 255627 0
7 31 0.009047 9 0.001005 647195 374296 272888 0
8 31 0.013913 11 0.001265 833189 458472 374706 0
9 31 0.034425 13 0.002648 1413392 769246 644135 0
10 31 0.013621 14 0.000973 1080371 593964 486396 0
11 31 0.022804 16 0.001425 1382107 750709 631387 0
12 31 0.018542 18 0.001030 1690791 904842 785938 0
13 31 0.017280 19 0.000909 1487407 802523 684873 0
14 31 0.024960 21 0.001189 1859891 999052 860828 0
15 31 0.035521 23 0.001544 2179843 1138749 1041083 0
16 31 0.040224 25 0.001609 3116603 1617492 1499100 0
17 31 0.032457 26 0.001248 2488995 1296271 1192713 0
18 31 0.032718 28 0.001168 2460206 1248920 1211275 0
19 31 0.026601 30 0.000887 2532617 1248659 1283947 0
20 31 0.074484 32 0.002328 4827709 2413366 2414332 0
21 31 0.064845 34 0.001907 3613207 1746849 1866347 0
22 31 0.064526 36 0.001792 5039155 2425896 2613248 0
23 31 0.068386 38 0.001800 4348025 2037918 2310096 0
24 31 0.090064 40 0.002252 6494782 3019691 3475080 0
25 31 0.082322 42 0.001960 5312491 2403223 2909257 0
26 31 0.055281 44 0.001256 4156942 1836727 2320204 0
27 31 0.057107 46 0.001241 4719228 1999423 2719794 0
28 31 0.054594 48 0.001137 4940875 2088086 2852778 0
29 31 0.088169 50 0.001763 7413215 3112844 4300360 0
30 31 0.048322 52 0.000929 5063645 2028766 3034868 0
31 31 0.048896 53 0.000923 5102296 2000014 3102271 0
1.15061
