q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001504 1 0.001504 62678 62667 0 1
1 31 0.001627 1 0.001627 62678 62667 0 1
2 31 0.002542 2 0.001271 128343 89348 38984 0
3 31 0.003442 3 0.001147 193957 127054 66892 0
4 31 0.004112 5 0.000822 342349 191638 150700 0
5 31 0.005320 6 0.000887 411121 243907 167203 0
6 31 0.007786 8 0.000973 603898 333812 270075 0
7 31 0.007254 9 0.000806 619144 348508 270625 0
8 31 0.009198 11 0.000836 774905 423895 350999 0
9 31 0.017001 13 0.001308 1511113 808423 702679 0
10 31 0.016672 14 0.001191 1098689 607402 491276 0
11 31 0.015237 16 0.000952 1344452 710952 633489 0
12 31 0.021155 18 0.001175 1658777 872953 785813 0
13 31 0.014301 19 0.000753 1471259 796088 675160 0
14 31 0.018488 21 0.000880 1828616 956893 871712 0
15 31 0.028608 23 0.001244 2062323 1071683 990629 0
16 31 0.061779 25 0.002471 3648011 1872850 1775150 0
17 31 0.019285 26 0.000742 2024768 1044004 980753 0
18 31 0.033108 28 0.001182 2726690 1385341 1341338 0
19 31 0.039790 30 0.001326 3154302 1573353 1580938 0
20 31 0.065446 32 0.002045 3958359 1968696 1989652 0
21 31 0.044560 34 0.001311 3269830 1573170 1696649 0
22 31 0.034851 36 0.000968 3645244 1719150 1926083 0
23 31 0.080201 38 0.002111 4878447 2284395 2594041 0
24 31 0.099056 40 0.002476 4774206 2182034 2592161 0
25 31 0.048577 42 0.001157 3968397 1743297 2225089 0
26 31 0.034274 44 0.000779 3874585 1665032 2209542 0
27 31 0.044729 46 0.000972 4320572 1859604 2460957 0
28 31 0.047097 48 0.000981 4312709 1762078 2550620 0
29 31 0.048474 50 0.000969 4946712 2001229 2945472 0
30 31 0.049236 52 0.000947 5453771 2211545 3242215 0
31 31 0.049455 53 0.000933 4904902 1940943 2963948 0
0.975843
