q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001528 1 0.001528 62678 62667 0 1
1 31 0.001511 1 0.001511 62678 62667 0 1
2 31 0.002536 2 0.001268 127865 90060 37794 0
3 31 0.004066 3 0.001355 196346 129124 67211 0
4 31 0.006134 5 0.001227 350765 197026 153728 0
5 31 0.004701 6 0.000783 406627 237173 169443 0
6 31 0.007202 8 0.000900 607386 342040 265335 0
7 31 0.007034 9 0.000782 634372 359982 274379 0
8 31 0.009107 11 0.000828 826793 458477 368305 0
9 31 0.019527 13 0.001502 1118459 601773 516675 0
10 31 0.010511 14 0.000751 1047908 580432 467465 0
11 31 0.014106 16 0.000882 1285285 693925 591349 0
12 31 0.013669 18 0.000759 1427878 736116 691751 0
13 31 0.016439 19 0.000865 1519432 810483 708938 0
14 31 0.017388 21 0.000828 1686337 869941 816385 0
15 31 0.028330 23 0.001232 2629404 1376426 1252967 0
16 31 0.038878 25 0.001555 2782983 1428138 1354834 0
17 31 0.021746 26 0.000836 2101085 1080166 1020908 0
18 31 0.019374 28 0.000692 2153250 1078348 1074891 0
19 31 0.030951 30 0.001032 3124064 1590653 1533400 0
20 31 0.047352 32 0.001480 3056021 1484452 1571558 0
21 31 0.050573 34 0.001487 3478572 1675619 1802942 0
22 31 0.072853 36 0.002024 4479212 2138114 2341087 0
23 31 0.047063 38 0.001238 4229732 2019940 2209781 0
24 31 0.059753 40 0.001494 4092248 1847665 2244572 0
25 31 0.053933 42 0.001284 4051206 1812026 2239169 0
26 31 0.047348 44 0.001076 4063060 1804017 2259032 0
27 31 0.060494 46 0.001315 4385028 1891617 2493400 0
28 31 0.109447 48 0.002280 6518682 2811637 3707034 0
29 31 0.055439 50 0.001109 5345466 2219513 3125942 0
30 31 0.049683 52 0.000955 5349280 2159852 3189417 0
31 31 0.073425 53 0.001385 6696243 2663813 4032419 0
1.00385
