q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001173 1 0.001173 62678 62667 0 1
1 31 0.001255 1 0.001255 62678 62667 0 1
2 31 0.002513 2 0.001257 127460 90029 37420 0
3 31 0.003111 3 0.001037 197310 131147 66152 0
4 31 0.006516 5 0.001303 341268 190445 150812 0
5 31 0.005213 6 0.000869 411376 244229 167136 0
6 31 0.006966 8 0.000871 577329 322579 254739 0
7 31 0.008246 9 0.000916 653423 378547 274865 0
8 31 0.009424 11 0.000857 754912 408321 346580 0
9 31 0.018139 13 0.001395 1116288 580553 535724 0
10 31 0.013530 14 0.000966 996631 540999 455621 0
11 31 0.014783 16 0.000924 1140975 598808 542156 0
12 31 0.017976 18 0.000999 1607095 822935 784149 0
13 31 0.012756 19 0.000671 1416117 753035 663071 0
14 31 0.016294 21 0.000776 1728776 906463 822302 0
15 31 0.022118 23 0.000962 1854096 933400 920685 0
16 31 0.027370 25 0.001095 2367105 1180960 1186134 0
17 31 0.031377 26 0.001207 2561231 1347470 1213750 0
18 31 0.021419 28 0.000765 2249211 1120282 1128918 0
19 31 0.033672 30 0.001122 2788074 1398219 1389844 0
20 31 0.021511 32 0.000672 2524481 1212595 1311875 0
21 31 0.061814 34 0.001818 3734153 1801197 1932945 0
22 31 0.114512 36 0.003181 4523873 2157575 2366287 0
23 31 0.073475 38 0.001934 4617332 2178718 2438603 0
24 31 0.069985 40 0.001750 5450663 2526645 2924007 0
25 31 0.052110 42 0.001241 4153036 1856552 2296473 0
26 31 0.054490 44 0.001238 4895307 2179999 2715297 0
27 31 0.047577 46 0.001034 4240282 1840359 2399912 0
28 31 0.058147 48 0.001211 4354145 1837257 2516877 0
29 31 0.139254 50 0.002785 6321591 2617633 3703947 0
30 31 0.098921 52 0.001902 5845728 2368602 3477115 0
31 31 0.095348 53 0.001799 6486671 2635450 3851210 0
1.16287
