q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001520 1 0.001520 62678 62667 0 1
1 31 0.001640 1 0.001640 62678 62667 0 1
2 31 0.002871 2 0.001435 127588 89396 38181 0
3 31 0.003249 3 0.001083 195092 128012 67069 0
4 31 0.004601 5 0.000920 356987 205809 151167 0
5 31 0.004937 6 0.000823 406078 241335 164732 0
6 31 0.007748 8 0.000968 574456 316082 258363 0
7 31 0.007508 9 0.000834 617820 351764 266045 0
8 31 0.009322 11 0.000847 763354 406884 356459 0
9 31 0.011456 13 0.000881 976745 504113 472621 0
10 31 0.014696 14 0.001050 1030377 562580 467786 0
11 31 0.018444 16 0.001153 1380458 742208 638239 0
12 31 0.019314 18 0.001073 1576819 841349 735459 0
13 31 0.021457 19 0.001129 1457811 787869 669931 0
14 31 0.020928 21 0.000997 1609648 844745 764892 0
15 31 0.030418 23 0.001323 2088776 1096669 992096 0
16 31 0.052949 25 0.002118 3231054 1684322 1546721 0
17 31 0.033353 26 0.001283 2299155 1192555 1106589 0
18 31 0.067461 28 0.002409 2910817 1502029 1408777 0
19 31 0.051773 30 0.001726 3744472 1907869 1836592 0
20 31 0.069295 32 0.002165 3795162 1885748 1909403 0
21 31 0.066896 34 0.001968 4136663 2004087 2132565 0
22 31 0.068450 36 0.001901 4721656 2285288 2436357 0
23 31 0.072453 38 0.001907 4018952 1898183 2120758 0
24 31 0.061938 40 0.001548 4385975 2012059 2373905 0
25 31 0.072771 42 0.001733 5234360 2367473 2866876 0
26 31 0.035432 44 0.000805 3679875 1590830 2089034 0
27 31 0.059969 46 0.001304 4870045 2092511 2777523 0
28 31 0.044876 48 0.000935 5014191 2115100 2899080 0
29 31 0.059791 50 0.001196 4891501 1993501 2897989 0
30 31 0.054664 52 0.001051 5175596 2058150 3117435 0
31 31 0.075768 53 0.001430 6408213 2511720 3896482 0
1.12939
