q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001116 1 0.001116 62678 62667 0 1
1 31 0.001209 1 0.001209 62678 62667 0 1
2 31 0.002466 2 0.001233 127879 90949 36919 0
3 31 0.003776 3 0.001259 195022 128253 66758 0
4 31 0.007217 5 0.001443 351077 196742 154324 0
5 31 0.004889 6 0.000815 408841 244013 164817 0
6 31 0.006484 8 0.000811 550300 300713 249576 0
7 31 0.007021 9 0.000780 631840 359105 272724 0
8 31 0.009233 11 0.000839 801804 441551 360242 0
9 31 0.011528 13 0.000887 1089200 569573 519616 0
10 31 0.016148 14 0.001153 1039027 568662 470354 0
11 31 0.015179 16 0.000949 1272768 668322 604435 0
12 31 0.021079 18 0.001171 1473960 761231 712718 0
13 31 0.032469 19 0.001709 1555839 850730 705098 0
14 31 0.019126 21 0.000911 1987735 1072859 914865 0
15 31 0.024491 23 0.001065 2198997 1148570 1050416 0
16 31 0.036082 25 0.001443 2304498 1174731 1129756 0
17 31 0.020674 26 0.000795 2089902 1090344 999547 0
18 31 0.029080 28 0.001039 2712773 1386363 1326399 0
19 31 0.029239 30 0.000975 2741439 1369242 1372186 0
20 31 0.054193 32 0.001694 3664837 1773259 1891567 0
21 31 0.046527 34 0.001368 3628711 1716944 1911756 0
22 31 0.034774 36 0.000966 3445903 1642403 1803489 0
23 31 0.036077 38 0.000949 3113521 1355755 1757755 0
24 31 0.103700 40 0.002593 7013903 3263904 3749988 0
25 31 0.067546 42 0.001608 5221620 2370212 2851397 0
26 31 0.042000 44 0.000955 4140957 1839543 2301403 0
27 31 0.057108 46 0.001241 4386130 1855429 2530690 0
28 31 0.049411 48 0.001029 4569386 1929257 2640118 0
29 31 0.039260 50 0.000785 4537470 1843801 2693658 0
30 31 0.057588 52 0.001107 5018592 2010900 3007681 0
31 31 0.080112 53 0.001512 6791355 2696365 4094979 0
0.96848
