q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001654 1 0.001654 62678 62667 0 1
1 31 0.001709 1 0.001709 62678 62667 0 1
2 31 0.002388 2 0.001194 127888 90720 37157 0
3 31 0.003725 3 0.001242 195619 129931 65677 0
4 31 0.007030 5 0.001406 356210 200759 155440 0
5 31 0.004900 6 0.000817 406165 236918 169236 0
6 31 0.006768 8 0.000846 562147 302341 259795 0
7 31 0.008246 9 0.000916 644474 362649 281814 0
8 31 0.010673 11 0.000970 803019 441432 361576 0
9 31 0.016778 13 0.001291 1127937 611429 516497 0
10 31 0.014199 14 0.001014 1065788 586079 479698 0
11 31 0.019687 16 0.001230 1358950 734594 624345 0
12 31 0.018250 18 0.001014 1490198 779470 710717 0
13 31 0.018215 19 0.000959 1491033 796448 694574 0
14 31 0.019282 21 0.000918 1659482 872795 786676 0
15 31 0.044933 23 0.001954 2840762 1504526 1336225 0
16 31 0.043671 25 0.001747 2254655 1156408 1098236 0
17 31 0.026715 26 0.001027 2450505 1280999 1169495 0
18 31 0.021085 28 0.000753 2284558 1149753 1134794 0
19 31 0.039108 30 0.001304 3649110 1815705 1833394 0
20 31 0.060175 32 0.001880 3943407 1959454 1983942 0
21 31 0.041311 34 0.001215 4078862 2015144 2063707 0
22 31 0.040945 36 0.001137 3660566 1760463 1900092 0
23 31 0.066514 38 0.001750 5505981 2635178 2870792 0
24 31 0.102099 40 0.002552 5334296 2420329 2913956 0
25 31 0.083064 42 0.001978 5231907 2363764 2868132 0
26 31 0.053999 44 0.001227 4795601 2108385 2687205 0
27 31 0.045287 46 0.000985 4542589 1983102 2559476 0
28 31 0.107796 48 0.002246 6405531 2720888 3684632 0
29 31 0.054071 50 0.001081 5358279 2194993 3163275 0
30 31 0.118580 52 0.002280 7932278 3235357 4696910 0
31 31 0.054743 53 0.001033 4984472 1972025 3012436 0
1.15946
