q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001549 1 0.001549 62678 62667 0 1
1 31 0.001664 1 0.001664 62678 62667 0 1
2 31 0.002613 2 0.001306 128175 90954 37210 0
3 31 0.003904 3 0.001301 196100 127777 68312 0
4 31 0.005084 5 0.001017 356572 199936 156625 0
5 31 0.005016 6 0.000836 402021 230682 171328 0
6 31 0.008058 8 0.001007 575025 321800 253214 0
7 31 0.007935 9 0.000882 626239 358430 267798 0
8 31 0.008903 11 0.000809 772887 417417 355459 0
9 31 0.016406 13 0.001262 1156075 613504 542560 0
10 31 0.014767 14 0.001055 1019413 550654 468748 0
11 31 0.022108 16 0.001382 1453021 789736 663274 0
12 31 0.019208 18 0.001067 1636006 872138 763857 0
13 31 0.019414 19 0.001022 1461722 786157 675554 0
14 31 0.019778 21 0.000942 1797142 948025 849106 0
15 31 0.030250 23 0.001315 1991061 1031297 959753 0
16 31 0.028756 25 0.001150 2196571 1107660 1088900 0
17 31 0.025263 26 0.000972 1929743 991514 938218 0
18 31 0.030451 28 0.001088 2455125 1246260 1208854 0
19 31 0.044840 30 0.001495 3421232 1719305 1701916 0
20 31 0.051330 32 0.001604 4571327 2264780 2306536 0
21 31 0.048006 34 0.001412 3647616 1760677 1886928 0
22 31 0.046655 36 0.001296 4434517 2127377 2307129 0
23 31 0.053068 38 0.001397 4090154 1918705 2171438 0
24 31 0.081369 40 0.002034 6398210 2967219 3430980 0
25 31 0.088569 42 0.002109 6018356 2756370 3261975 0
26 31 0.056112 44 0.001275 4498825 2004010 2494804 0
27 31 0.060210 46 0.001309 5413891 2389352 3024528 0
28 31 0.043637 48 0.000909 4776764 1998504 2778249 0
29 31 0.089531 50 0.001791 6129142 2524722 3604409 0
30 31 0.072852 52 0.001401 6098170 2425733 3672426 0
31 31 0.058949 53 0.001112 5754852 2269219 3485622 0
1.06801
