q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.006156 1 0.006156 62678 62667 0 1
1 31 0.001233 1 0.001233 62678 62667 0 1
2 31 0.002345 2 0.001172 127874 90881 36982 0
3 31 0.002486 3 0.000829 194829 128490 66328 0
4 31 0.005392 5 0.001078 359057 200766 158280 0
5 31 0.006296 6 0.001049 419902 242538 177353 0
6 31 0.008763 8 0.001095 590156 325750 264395 0
7 31 0.009002 9 0.001000 627726 359769 267946 0
8 31 0.014448 11 0.001313 869189 481671 387507 0
9 31 0.022005 13 0.001693 1200590 643635 556944 0
10 31 0.017076 14 0.001220 1063197 585199 477987 0
11 31 0.017396 16 0.001087 1270794 692639 578144 0
12 31 0.032313 18 0.001795 1673640 890259 783370 0
13 31 0.025124 19 0.001322 1427112 753544 673557 0
14 31 0.022819 21 0.001087 1533820 797250 736559 0
15 31 0.028850 23 0.001254 1830877 915634 915232 0
16 31 0.041578 25 0.001663 2126005 1056254 1069740 0
17 31 0.034266 26 0.001318 2144106 1106698 1037397 0
18 31 0.067509 28 0.002411 2576147 1313617 1262519 0
19 31 0.060051 30 0.002002 2854971 1409630 1445330 0
20 31 0.081980 32 0.002562 3930286 1947990 1982285 0
21 31 0.100637 34 0.002960 3730681 1818597 1912073 0
22 31 0.112674 36 0.003130 3831156 1823806 2007339 0
23 31 0.127111 38 0.003345 5202084 2468888 2733185 0
24 31 0.114390 40 0.002860 4398926 2018001 2380914 0
25 31 0.098118 42 0.002336 4715072 2137921 2577140 0
26 31 0.080621 44 0.001832 4048457 1784071 2264375 0
27 31 0.095837 46 0.002083 4749558 2032732 2716815 0
28 31 0.070366 48 0.001466 4794280 2028172 2766097 0
29 31 0.119485 50 0.002390 6021915 2482181 3539723 0
30 31 0.117562 52 0.002261 5817852 2349513 3468328 0
31 31 0.115520 53 0.002180 6193738 2442151 3751576 0
1.6656
