q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001531 1 0.001531 62678 62667 0 1
1 31 0.001653 1 0.001653 62678 62667 0 1
2 31 0.003393 2 0.001696 128018 89902 38105 0
3 31 0.003936 3 0.001312 193655 127436 66208 0
4 31 0.004354 5 0.000871 342071 190455 151605 0
5 31 0.004725 6 0.000788 399304 232788 166505 0
6 31 0.007542 8 0.000943 567059 313273 253775 0
7 31 0.007312 9 0.000812 634110 361791 272308 0
8 31 0.009394 11 0.000854 786852 429640 357201 0
9 31 0.021480 13 0.001652 1099437 583596 515830 0
10 31 0.014984 14 0.001070 1112931 623621 489299 0
11 31 0.018359 16 0.001147 1317108 719760 597337 0
12 31 0.023169 18 0.001287 1666936 869918 797007 0
13 31 0.017533 19 0.000923 1549744 826965 722768 0
14 31 0.022394 21 0.001066 1821020 959476 861533 0
15 31 0.031327 23 0.001362 2674437 1387289 1287137 0
16 31 0.109546 25 0.004382 3144608 1593992 1550605 0
17 31 0.035234 26 0.001355 2485493 1307727 1177755 0
18 31 0.025581 28 0.000914 2298721 1167833 1130877 0
19 31 0.058998 30 0.001967 3698336 1848716 1849609 0
20 31 0.044607 32 0.001394 3312539 1628424 1684104 0
21 31 0.103242 34 0.003037 5828144 2877566 2950567 0
22 31 0.039535 36 0.001098 3579953 1696931 1883011 0
23 31 0.057144 38 0.001504 4380319 2045606 2334702 0
24 31 0.104689 40 0.002617 5385837 2516268 2869558 0
25 31 0.085156 42 0.002028 4937424 2236012 2701401 0
26 31 0.058776 44 0.001336 5072808 2264752 2808045 0
27 31 0.051880 46 0.001128 4382274 1889742 2492521 0
28 31 0.046393 48 0.000967 4814442 2056527 2757904 0
29 31 0.071713 50 0.001434 5640038 2361685 3278342 0
30 31 0.082735 52 0.001591 6063209 2428404 3634794 0
31 31 0.082884 53 0.001564 6031688 2406227 3625450 0
1.25309
