q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001550 1 0.001550 62678 62667 0 1
1 31 0.001711 1 0.001711 62678 62667 0 1
2 31 0.003270 2 0.001635 127786 89562 38213 0
3 31 0.003186 3 0.001062 194324 127469 66844 0
4 31 0.004474 5 0.000895 348730 195776 152943 0
5 31 0.005156 6 0.000859 407692 239746 167935 0
6 31 0.007671 8 0.000959 575342 321008 254323 0
7 31 0.007996 9 0.000888 620679 355515 265153 0
8 31 0.010705 11 0.000973 797078 437273 359794 0
9 31 0.016153 13 0.001243 1044993 561476 483506 0
10 31 0.014512 14 0.001037 1060433 578800 481622 0
11 31 0.015871 16 0.000992 1161766 613173 548582 0
12 31 0.018824 18 0.001046 1394762 713851 680900 0
13 31 0.028558 19 0.001503 1595985 867873 728101 0
14 31 0.025387 21 0.001209 1819406 950869 868526 0
15 31 0.041107 23 0.001787 2282195 1178482 1103702 0
16 31 0.047764 25 0.001911 3164350 1605563 1558776 0
17 31 0.027088 26 0.001042 2030215 1031480 998724 0
18 31 0.028055 28 0.001002 2318192 1164920 1153261 0
19 31 0.052254 30 0.001742 2695166 1350864 1344291 0
20 31 0.059903 32 0.001872 3589329 1767001 1822317 0
21 31 0.045350 34 0.001334 3256654 1590467 1666176 0
22 31 0.072090 36 0.002002 4792750 2312047 2480692 0
23 31 0.058679 38 0.001544 4108019 1935532 2172476 0
24 31 0.093055 40 0.002326 4563415 2099154 2464250 0
25 31 0.062700 42 0.001493 4673257 2125348 2547898 0
26 31 0.099745 44 0.002267 4740671 2121364 2619296 0
27 31 0.064941 46 0.001412 4634668 1990051 2644606 0
28 31 0.116795 48 0.002433 5842256 2458092 3384153 0
29 31 0.080048 50 0.001601 6008285 2462614 3545660 0
30 31 0.060822 52 0.001170 5481202 2167794 3313397 0
31 31 0.057598 53 0.001087 5465507 2119198 3346298 0
1.23502
