q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001509 1 0.001509 62678 62667 0 1
1 31 0.001652 1 0.001652 62678 62667 0 1
2 31 0.002398 2 0.001199 127490 89535 37944 0
3 31 0.003084 3 0.001028 193808 128854 64943 0
4 31 0.003986 5 0.000797 341166 189639 151516 0
5 31 0.005242 6 0.000874 415951 244175 171765 0
6 31 0.007603 8 0.000950 575996 319134 256851 0
7 31 0.007482 9 0.000831 628000 362811 265178 0
8 31 0.011737 11 0.001067 822793 451534 371248 0
9 31 0.016766 13 0.001290 1063394 568559 494824 0
10 31 0.014280 14 0.001020 999976 541341 458624 0
11 31 0.029566 16 0.001848 1313052 709951 603090 0
12 31 0.014595 18 0.000811 1606840 846503 760326 0
13 31 0.013596 19 0.000716 1408787 745141 663635 0
14 31 0.026687 21 0.001271 1692772 880075 812686 0
15 31 0.029061 23 0.001264 2193262 1126984 1066267 0
16 31 0.048073 25 0.001923 2906885 1489436 1417438 0
17 31 0.021814 26 0.000839 2242602 1169790 1072801 0
18 31 0.032209 28 0.001150 2363658 1183755 1179892 0
19 31 0.034944 30 0.001165 2801059 1402680 1398368 0
20 31 0.048458 32 0.001514 3346835 1660021 1686803 0
21 31 0.056769 34 0.001670 4148309 2029352 2118946 0
22 31 0.055509 36 0.001542 4021311 1945227 2076073 0
23 31 0.057824 38 0.001522 4923796 2357027 2566758 0
24 31 0.138570 40 0.003464 6978286 3278602 3699673 0
25 31 0.038136 42 0.000908 3636303 1632760 2003532 0
26 31 0.070948 44 0.001612 4723724 2105805 2617908 0
27 31 0.037664 46 0.000819 3923207 1653346 2269850 0
28 31 0.071750 48 0.001495 5489000 2360536 3128453 0
29 31 0.047891 50 0.000958 5501755 2284298 3217446 0
30 31 0.086792 52 0.001669 6204761 2508621 3696129 0
31 31 0.083021 53 0.001566 6708331 2690341 4017979 0
1.12129
