q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.009389 1 0.009389 62678 62667 0 1
1 31 0.000868 1 0.000868 62678 62667 0 1
2 31 0.001642 2 0.000821 127848 90663 37174 0
3 31 0.002411 3 0.000804 193817 126449 67357 0
4 31 0.004377 5 0.000875 339807 187248 152548 0
5 31 0.005301 6 0.000884 401822 235153 166658 0
6 31 0.007092 8 0.000887 551106 299333 251762 0
7 31 0.009827 9 0.001092 632053 361767 270275 0
8 31 0.013344 11 0.001213 842753 467257 375485 0
9 31 0.021852 13 0.001681 1103624 597946 505667 0
10 31 0.017925 14 0.001280 1031229 562071 469147 0
11 31 0.016455 16 0.001028 1160364 620022 540331 0
12 31 0.036107 18 0.002006 2169930 1163241 1006678 0
13 31 0.023586 19 0.001241 1457055 789394 667650 0
14 31 0.032201 21 0.001533 1826854 972029 854814 0
15 31 0.041006 23 0.001783 2153267 1115972 1037284 0
16 31 0.097476 25 0.003899 4067594 2112848 1954735 0
17 31 0.030274 26 0.001164 1999865 1027772 972082 0
18 31 0.062401 28 0.002229 2862637 1470079 1392547 0
19 31 0.069188 30 0.002306 3553524 1798193 1755320 0
20 31 0.087783 32 0.002743 3241289 1593394 1647884 0
21 31 0.079258 34 0.002331 3857999 1842469 2015519 0
22 31 0.064561 36 0.001793 3703426 1765079 1938336 0
23 31 0.133495 38 0.003513 4681626 2217611 2464004 0
24 31 0.235342 40 0.005884 6082982 2836654 3246317 0
25 31 0.074017 42 0.001762 3726000 1667266 2058723 0
26 31 0.070854 44 0.001610 4154180 1821319 2332850 0
27 31 0.099893 46 0.002172 4566857 1965043 2601803 0
28 31 0.076573 48 0.001595 4808820 2029750 2779059 0
29 31 0.112009 50 0.002240 5277519 2188589 3088919 0
30 31 0.120335 52 0.002314 5916296 2421423 3494862 0
31 31 0.086261 53 0.001628 5808988 2270872 3538105 0
1.74816
