q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001496 1 0.001496 62678 62667 0 1
1 31 0.001639 1 0.001639 62678 62667 0 1
2 31 0.003327 2 0.001663 128737 90533 38193 0
3 31 0.002996 3 0.000999 193301 126579 66711 0
4 31 0.004131 5 0.000826 340601 185298 155292 0
5 31 0.005475 6 0.000913 406383 239625 166747 0
6 31 0.007264 8 0.000908 619644 350474 269159 0
7 31 0.007439 9 0.000827 636723 361121 275591 0
8 31 0.009254 11 0.000841 823189 455314 367864 0
9 31 0.021307 13 0.001639 1223772 650731 573030 0
10 31 0.015815 14 0.001130 1081176 603737 477428 0
11 31 0.021004 16 0.001313 1364133 731331 632791 0
12 31 0.032607 18 0.001811 1970526 1061848 908667 0
13 31 0.015550 19 0.000818 1693643 914667 778965 0
14 31 0.017852 21 0.000850 1622892 844237 778644 0
15 31 0.024208 23 0.001053 1976049 1004736 971302 0
16 31 0.023444 25 0.000938 2300034 1142512 1157511 0
17 31 0.021342 26 0.000821 2023394 1031648 991735 0
18 31 0.026731 28 0.000955 2294783 1149031 1145741 0
19 31 0.037639 30 0.001255 2781648 1357965 1423672 0
20 31 0.034460 32 0.001077 3147292 1530569 1616712 0
21 31 0.069669 34 0.002049 4255652 2055149 2200492 0
22 31 0.067980 36 0.001888 3987934 1902724 2085199 0
23 31 0.028564 38 0.000752 3082117 1388376 1693730 0
24 31 0.063733 40 0.001593 4629969 2119253 2510705 0
25 31 0.039353 42 0.000937 3748221 1653995 2094215 0
26 31 0.038134 44 0.000867 3785510 1591654 2193845 0
27 31 0.049072 46 0.001067 4707901 2072169 2635721 0
28 31 0.068828 48 0.001434 5697041 2450278 3246752 0
29 31 0.056979 50 0.001140 5238488 2147588 3090889 0
30 31 0.081380 52 0.001565 6493798 2537965 3955822 0
31 31 0.043587 53 0.000822 4802702 1869148 2933543 0
0.944218
