q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000885 1 0.000885 62678 62667 0 1
1 31 0.000985 1 0.000985 62678 62667 0 1
2 31 0.001887 2 0.000944 127566 89147 38408 0
3 31 0.002976 3 0.000992 194271 127733 66527 0
4 31 0.004555 5 0.000911 355666 200388 155267 0
5 31 0.005103 6 0.000851 413420 244906 168503 0
6 31 0.005890 8 0.000736 579509 318370 261128 0
7 31 0.005025 9 0.000558 613740 347946 265783 0
8 31 0.006342 11 0.000577 784546 428123 356412 0
9 31 0.015951 13 0.001227 1196151 644783 551357 0
10 31 0.009930 14 0.000709 1050895 569821 481063 0
11 31 0.015044 16 0.000940 1434751 767194 667546 0
12 31 0.020962 18 0.001165 1703602 884921 818670 0
13 31 0.014112 19 0.000743 1441041 773780 667250 0
14 31 0.020995 21 0.001000 1768056 936320 831725 0
15 31 0.021966 23 0.000955 1885764 965958 919795 0
16 31 0.064198 25 0.002568 3195651 1621243 1574397 0
17 31 0.018889 26 0.000726 1974568 1001533 973024 0
18 31 0.028272 28 0.001010 2699161 1390796 1308354 0
19 31 0.036195 30 0.001206 3149611 1581867 1567733 0
20 31 0.081701 32 0.002553 4006152 2002649 2003492 0
21 31 0.043764 34 0.001287 3489564 1681623 1807930 0
22 31 0.053176 36 0.001477 3785863 1801893 1983959 0
23 31 0.037342 38 0.000983 3575142 1672401 1902730 0
24 31 0.051622 40 0.001291 4416442 2068096 2348335 0
25 31 0.072841 42 0.001734 4861574 2228992 2632571 0
26 31 0.061266 44 0.001392 4589256 2027684 2561561 0
27 31 0.042791 46 0.000930 4062101 1728764 2333326 0
28 31 0.067394 48 0.001404 5081869 2152630 2929228 0
29 31 0.046211 50 0.000924 4526727 1849401 2677315 0
30 31 0.057655 52 0.001109 5905682 2389062 3516609 0
31 31 0.064078 53 0.001209 5966122 2326772 3639339 0
0.981818
