q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000857 1 0.000857 62678 62667 0 1
1 31 0.000869 1 0.000869 62678 62667 0 1
2 31 0.001695 2 0.000847 128109 91072 37026 0
3 31 0.002578 3 0.000859 194258 127168 67079 0
4 31 0.005221 5 0.001044 352637 199411 153215 0
5 31 0.006165 6 0.001027 405652 240030 165611 0
6 31 0.008823 8 0.001103 598396 332895 265490 0
7 31 0.009753 9 0.001084 640837 368497 272329 0
8 31 0.009972 11 0.000907 746063 398480 347572 0
9 31 0.025283 13 0.001945 1246063 672925 573127 0
10 31 0.021439 14 0.001531 1070087 592142 477934 0
11 31 0.026085 16 0.001630 1409412 766275 643126 0
12 31 0.024388 18 0.001355 1422418 719466 702941 0
13 31 0.027289 19 0.001436 1543232 842196 701025 0
14 31 0.027282 21 0.001299 1577585 804558 773016 0
15 31 0.039850 23 0.001733 1883411 934596 948804 0
16 31 0.048760 25 0.001950 2136877 1041523 1095343 0
17 31 0.034226 26 0.001316 1963276 1001784 961481 0
18 31 0.053911 28 0.001925 2508501 1278096 1230394 0
19 31 0.076500 30 0.002550 3051494 1527060 1524423 0
20 31 0.083509 32 0.002610 3898317 1942334 1955972 0
21 31 0.067669 34 0.001990 3633123 1766193 1866919 0
22 31 0.074858 36 0.002079 4216818 2006715 2210092 0
23 31 0.078387 38 0.002063 4358445 2086736 2271698 0
24 31 0.120593 40 0.003015 4778256 2230937 2547308 0
25 31 0.079591 42 0.001895 4516517 2047318 2469188 0
26 31 0.103944 44 0.002362 4421095 1926130 2494954 0
27 31 0.071175 46 0.001547 4516672 1961047 2555614 0
28 31 0.081636 48 0.001701 4743524 2005708 2737805 0
29 31 0.113031 50 0.002261 4822910 2006343 2816556 0
30 31 0.103698 52 0.001994 5910882 2354629 3556242 0
31 31 0.118630 53 0.002238 5588937 2192107 3396819 0
1.54966
