q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001528 1 0.001528 62678 62667 0 1
1 31 0.001328 1 0.001328 62678 62667 0 1
2 31 0.002588 2 0.001294 127621 89107 38503 0
3 31 0.003908 3 0.001303 193706 127827 65868 0
4 31 0.006512 5 0.001302 351776 193599 158166 0
5 31 0.005614 6 0.000936 412009 243829 168169 0
6 31 0.007589 8 0.000949 602084 338618 263455 0
7 31 0.007899 9 0.000878 635350 364690 270649 0
8 31 0.011167 11 0.001015 798180 441997 356172 0
9 31 0.014505 13 0.001116 1005572 521467 484094 0
10 31 0.013120 14 0.000937 1080680 603881 476788 0
11 31 0.017834 16 0.001115 1225529 648952 576566 0
12 31 0.020889 18 0.001160 1462256 761053 701192 0
13 31 0.020442 19 0.001076 1456050 768535 687504 0
14 31 0.023736 21 0.001130 1759535 931371 828153 0
15 31 0.036291 23 0.001578 2188138 1125554 1062573 0
16 31 0.047595 25 0.001904 2343678 1192631 1151036 0
17 31 0.024972 26 0.000960 2067547 1069620 997916 0
18 31 0.030683 28 0.001096 2722332 1391315 1331006 0
19 31 0.037560 30 0.001252 2516330 1229540 1286779 0
20 31 0.049167 32 0.001536 3184393 1579478 1604904 0
21 31 0.086651 34 0.002549 4722585 2305024 2417550 0
22 31 0.043804 36 0.001217 2977661 1381609 1596041 0
23 31 0.099845 38 0.002627 4989421 2346648 2642762 0
24 31 0.088744 40 0.002219 4257170 1906173 2350986 0
25 31 0.064520 42 0.001536 4511811 2065973 2445827 0
26 31 0.067557 44 0.001535 4013814 1757792 2256011 0
27 31 0.060431 46 0.001314 4746399 2088082 2658306 0
28 31 0.082505 48 0.001719 5065169 2143756 2921402 0
29 31 0.061428 50 0.001229 4781034 1978481 2802542 0
30 31 0.081601 52 0.001569 5482439 2237468 3244960 0
31 31 0.102453 53 0.001933 7338312 2931747 4406554 0
1.22669
