q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000845 1 0.000845 62678 62667 0 1
1 31 0.000916 1 0.000916 62678 62667 0 1
2 31 0.001856 2 0.000928 127906 89927 37968 0
3 31 0.002572 3 0.000857 195217 128576 66630 0
4 31 0.006092 5 0.001218 364425 210153 154261 0
5 31 0.006042 6 0.001007 417471 247510 169950 0
6 31 0.008829 8 0.001104 564085 307672 256402 0
7 31 0.008595 9 0.000955 621542 353592 267939 0
8 31 0.014426 11 0.001311 864628 476034 388583 0
9 31 0.028392 13 0.002184 1268149 683149 584989 0
10 31 0.015487 14 0.001106 1029596 564385 465200 0
11 31 0.024837 16 0.001552 1457040 795530 661499 0
12 31 0.038450 18 0.002136 1603755 843902 759842 0
13 31 0.020448 19 0.001076 1345234 711034 634189 0
14 31 0.025848 21 0.001231 1638960 868874 770075 0
15 31 0.044355 23 0.001928 2484301 1296859 1187431 0
16 31 0.058863 25 0.002355 2839096 1455155 1383930 0
17 31 0.035898 26 0.001381 2041502 1043924 997567 0
18 31 0.070712 28 0.002525 3111948 1595865 1516072 0
19 31 0.084637 30 0.002821 3580686 1791912 1788763 0
20 31 0.078099 32 0.002441 3672481 1824531 1847939 0
21 31 0.079009 34 0.002324 4008085 1910898 2097176 0
22 31 0.068974 36 0.001916 4093369 1972743 2120615 0
23 31 0.060712 38 0.001598 3530595 1646173 1884411 0
24 31 0.151330 40 0.003783 5853165 2714778 3138376 0
25 31 0.099060 42 0.002359 4989438 2298535 2690892 0
26 31 0.075883 44 0.001725 4834210 2136031 2698168 0
27 31 0.127256 46 0.002766 5253699 2302420 2951268 0
28 31 0.065493 48 0.001364 4562472 1951582 2610879 0
29 31 0.062187 50 0.001244 4704445 1923025 2781409 0
30 31 0.108802 52 0.002092 6432841 2613129 3819701 0
31 31 0.092508 53 0.001745 5683197 2242691 3440495 0
1.56978
