q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001515 1 0.001515 62678 62667 0 1
1 31 0.001576 1 0.001576 62678 62667 0 1
2 31 0.002503 2 0.001252 127359 89493 37855 0
3 31 0.003984 3 0.001328 195442 128678 66753 0
4 31 0.006087 5 0.001217 356590 196343 160236 0
5 31 0.004547 6 0.000758 404138 236633 167494 0
6 31 0.008472 8 0.001059 588682 322570 266101 0
7 31 0.007229 9 0.000803 627631 351317 276303 0
8 31 0.009118 11 0.000829 781981 428767 353203 0
9 31 0.016774 13 0.001290 1223376 657506 565859 0
10 31 0.011477 14 0.000820 983243 536583 446649 0
11 31 0.015538 16 0.000971 1200493 634454 566028 0
12 31 0.020645 18 0.001147 1656289 880404 775874 0
13 31 0.016964 19 0.000893 1516852 825060 691781 0
14 31 0.020163 21 0.000960 1844019 983754 860254 0
15 31 0.028888 23 0.001256 2507535 1309032 1198492 0
16 31 0.060568 25 0.002423 3109000 1614502 1494487 0
17 31 0.027809 26 0.001070 2410639 1253517 1157111 0
18 31 0.035565 28 0.001270 2458054 1241814 1216229 0
19 31 0.033474 30 0.001116 3176808 1586205 1590592 0
20 31 0.021883 32 0.000684 2477575 1176400 1301164 0
21 31 0.081284 34 0.002391 4864738 2381230 2483497 0
22 31 0.070861 36 0.001968 3929386 1874071 2055304 0
23 31 0.072289 38 0.001902 4411765 2062635 2349119 0
24 31 0.080643 40 0.002016 4639284 2124414 2514859 0
25 31 0.038266 42 0.000911 3986285 1788178 2198096 0
26 31 0.077507 44 0.001762 4844838 2148501 2696326 0
27 31 0.049380 46 0.001073 4760590 2080440 2680139 0
28 31 0.062976 48 0.001312 4968493 2086178 2882304 0
29 31 0.053819 50 0.001076 5755907 2391127 3364769 0
30 31 0.074344 52 0.001430 6610463 2649820 3960632 0
31 31 0.111303 53 0.002100 6973311 2713020 4260280 0
1.12918
