q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001249 1 0.001249 62678 62667 0 1
1 31 0.001421 1 0.001421 62678 62667 0 1
2 31 0.002625 2 0.001312 127619 89939 37669 0
3 31 0.003901 3 0.001300 195763 127803 67949 0
4 31 0.006995 5 0.001399 346872 192247 154614 0
5 31 0.005853 6 0.000975 408348 243703 164634 0
6 31 0.007244 8 0.000905 607800 334571 273218 0
7 31 0.007465 9 0.000829 619407 351540 267856 0
8 31 0.009149 11 0.000832 787007 423443 363553 0
9 31 0.019006 13 0.001462 1160759 616574 544174 0
10 31 0.011779 14 0.000841 984252 537294 446947 0
11 31 0.024399 16 0.001525 1442150 782848 659291 0
12 31 0.025537 18 0.001419 1588013 837106 750896 0
13 31 0.017598 19 0.000926 1331213 706207 624995 0
14 31 0.031479 21 0.001499 1831021 976846 854164 0
15 31 0.025807 23 0.001122 1936504 981264 955229 0
16 31 0.084081 25 0.003363 3701586 1886214 1815361 0
17 31 0.033562 26 0.001291 2158885 1112856 1046018 0
18 31 0.035836 28 0.001280 2403176 1213511 1189654 0
19 31 0.045723 30 0.001524 3081482 1552629 1528842 0
20 31 0.046199 32 0.001444 3407202 1702043 1705148 0
21 31 0.087847 34 0.002584 5528989 2718326 2810652 0
22 31 0.044875 36 0.001247 3377058 1599022 1778025 0
23 31 0.058851 38 0.001549 4183737 1943810 2239916 0
24 31 0.066155 40 0.001654 4512509 2108727 2403771 0
25 31 0.041868 42 0.000997 4007091 1814769 2192311 0
26 31 0.080983 44 0.001841 4987364 2179188 2808165 0
27 31 0.045603 46 0.000991 4500480 1935369 2565100 0
28 31 0.061306 48 0.001277 4756631 1997052 2759568 0
29 31 0.044990 50 0.000900 4917560 2055636 2861913 0
30 31 0.053866 52 0.001036 5666562 2335609 3330942 0
31 31 0.061954 53 0.001169 5903603 2349046 3554546 0
1.09695
