q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001434 1 0.001434 62678 62667 0 1
1 31 0.001534 1 0.001534 62678 62667 0 1
2 31 0.002877 2 0.001438 127747 89768 37968 0
3 31 0.004155 3 0.001385 194560 126807 67742 0
4 31 0.005088 5 0.001018 344064 191884 152169 0
5 31 0.006179 6 0.001030 411871 240957 170903 0
6 31 0.010585 8 0.001323 648574 373247 275316 0
7 31 0.009172 9 0.001019 635076 363035 272030 0
8 31 0.012385 11 0.001126 801550 437562 363977 0
9 31 0.015271 13 0.001175 1053088 552401 500676 0
10 31 0.015325 14 0.001095 996385 543052 453322 0
11 31 0.025131 16 0.001571 1516352 832855 683486 0
12 31 0.027920 18 0.001551 1608617 834111 774495 0
13 31 0.023680 19 0.001246 1438380 781528 656841 0
14 31 0.030167 21 0.001437 1898915 1003843 895061 0
15 31 0.029741 23 0.001293 1874919 971993 902915 0
16 31 0.053088 25 0.002124 2766450 1397052 1369387 0
17 31 0.030725 26 0.001182 2119572 1098683 1020878 0
18 31 0.034827 28 0.001244 2962174 1506783 1455380 0
19 31 0.054277 30 0.001809 3120092 1560940 1559141 0
20 31 0.038094 32 0.001190 3275882 1582255 1693616 0
21 31 0.057523 34 0.001692 4273266 2059562 2213693 0
22 31 0.031064 36 0.000863 3025940 1403472 1622457 0
23 31 0.039028 38 0.001027 3667380 1662019 2005350 0
24 31 0.037506 40 0.000938 3327382 1506636 1820735 0
25 31 0.041222 42 0.000981 3982409 1816735 2165663 0
26 31 0.042382 44 0.000963 4023359 1781931 2241417 0
27 31 0.052023 46 0.001131 4873909 2115468 2758430 0
28 31 0.070561 48 0.001470 5096696 2155846 2940839 0
29 31 0.055872 50 0.001117 4773021 1964897 2808113 0
30 31 0.072666 52 0.001397 6157325 2481789 3675525 0
31 31 0.046830 53 0.000884 5247463 2030023 3217429 0
0.980178
