q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.004857 1 0.004857 62678 62667 0 1
1 31 0.000908 1 0.000908 62678 62667 0 1
2 31 0.001720 2 0.000860 127990 90243 37736 0
3 31 0.002700 3 0.000900 195903 129762 66130 0
4 31 0.004690 5 0.000938 339808 186452 153345 0
5 31 0.005721 6 0.000954 419606 247011 172584 0
6 31 0.009098 8 0.001137 571943 309957 261975 0
7 31 0.009003 9 0.001000 633827 361820 271996 0
8 31 0.011370 11 0.001034 803280 435279 367990 0
9 31 0.015829 13 0.001218 982582 503105 479466 0
10 31 0.016810 14 0.001201 1077681 591475 486195 0
11 31 0.022460 16 0.001404 1267440 666094 601335 0
12 31 0.026403 18 0.001467 1509741 790713 719017 0
13 31 0.022752 19 0.001197 1393890 734826 659053 0
14 31 0.028025 21 0.001335 1701498 884450 817037 0
15 31 0.040391 23 0.001756 1969787 1001771 968005 0
16 31 0.056696 25 0.002268 2401099 1218479 1182609 0
17 31 0.037565 26 0.001445 2194267 1146531 1047725 0
18 31 0.053112 28 0.001897 2416669 1225789 1190869 0
19 31 0.090404 30 0.003013 4295167 2178708 2116448 0
20 31 0.069497 32 0.002172 3385056 1677933 1707112 0
21 31 0.119968 34 0.003528 4854336 2392894 2461431 0
22 31 0.085585 36 0.002377 3777693 1806383 1971299 0
23 31 0.127771 38 0.003362 6118369 2913353 3205005 0
24 31 0.143443 40 0.003586 5622379 2622132 3000236 0
25 31 0.129394 42 0.003081 5125793 2354665 2771117 0
26 31 0.085102 44 0.001934 3948657 1718945 2229701 0
27 31 0.093225 46 0.002027 4454101 1934741 2519349 0
28 31 0.140890 48 0.002935 6253829 2677530 3576288 0
29 31 0.105706 50 0.002114 5822145 2404841 3417293 0
30 31 0.164742 52 0.003168 7094798 2879777 4215010 0
31 31 0.094741 53 0.001788 5102171 2019129 3083031 0
1.82966
