q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000856 1 0.000856 62678 62667 0 1
1 31 0.000876 1 0.000876 62678 62667 0 1
2 31 0.001652 2 0.000826 128072 89529 38532 0
3 31 0.002470 3 0.000823 195176 129920 65245 0
4 31 0.004838 5 0.000968 342751 192047 150693 0
5 31 0.005529 6 0.000922 414169 246040 168118 0
6 31 0.007627 8 0.000953 562456 303273 259172 0
7 31 0.008543 9 0.000949 642094 366090 275993 0
8 31 0.013524 11 0.001229 859506 477750 381745 0
9 31 0.014431 13 0.001110 1014048 525628 488409 0
10 31 0.017300 14 0.001236 1079616 602331 477274 0
11 31 0.024441 16 0.001528 1401224 755573 645640 0
12 31 0.028026 18 0.001557 1535974 794785 741178 0
13 31 0.019106 19 0.001006 1440757 747034 693712 0
14 31 0.031977 21 0.001523 1796859 959060 837788 0
15 31 0.051490 23 0.002239 2127529 1103784 1023734 0
16 31 0.084681 25 0.003387 3621044 1842716 1778317 0
17 31 0.030665 26 0.001179 2130116 1109256 1020849 0
18 31 0.051147 28 0.001827 2572259 1305937 1266311 0
19 31 0.044356 30 0.001479 2664644 1296620 1368013 0
20 31 0.076019 32 0.002376 4198859 2061552 2137296 0
21 31 0.084042 34 0.002472 3315235 1602663 1712561 0
22 31 0.081005 36 0.002250 3672542 1718092 1954439 0
23 31 0.096370 38 0.002536 3768126 1748084 2020031 0
24 31 0.078185 40 0.001955 3857900 1731767 2126122 0
25 31 0.092052 42 0.002192 4383369 1985623 2397735 0
26 31 0.095503 44 0.002171 4555867 2012934 2542922 0
27 31 0.076704 46 0.001667 4652347 2003166 2649170 0
28 31 0.108294 48 0.002256 5539044 2327654 3211379 0
29 31 0.104849 50 0.002097 5488142 2255372 3232759 0
30 31 0.104253 52 0.002005 5728335 2284897 3443427 0
31 31 0.096248 53 0.001816 6095394 2372090 3723293 0
1.53873
