q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001479 1 0.001479 62678 62667 0 1
1 31 0.001626 1 0.001626 62678 62667 0 1
2 31 0.003250 2 0.001625 128167 91018 37138 0
3 31 0.004015 3 0.001338 195975 130540 65424 0
4 31 0.005548 5 0.001110 352803 198874 153918 0
5 31 0.005115 6 0.000852 422742 254366 168365 0
6 31 0.007485 8 0.000936 605763 336546 269206 0
7 31 0.009298 9 0.001033 655529 381211 274307 0
8 31 0.012728 11 0.001157 825325 458780 366534 0
9 31 0.013264 13 0.001020 1233137 669810 563316 0
10 31 0.011401 14 0.000814 955101 512061 443029 0
11 31 0.016556 16 0.001035 1352590 739950 612629 0
12 31 0.020783 18 0.001155 1568173 828755 739407 0
13 31 0.018353 19 0.000966 1445898 775523 670364 0
14 31 0.024343 21 0.001159 1726763 897031 829721 0
15 31 0.025414 23 0.001105 1996005 1021940 974054 0
16 31 0.047713 25 0.001909 3434252 1798313 1635928 0
17 31 0.034031 26 0.001309 2183494 1134222 1049261 0
18 31 0.028265 28 0.001009 2464724 1248825 1215888 0
19 31 0.073207 30 0.002440 3479023 1762263 1716749 0
20 31 0.050796 32 0.001587 3668127 1844256 1823860 0
21 31 0.086798 34 0.002553 4012261 1979981 2032269 0
22 31 0.056833 36 0.001579 3998847 1925195 2073641 0
23 31 0.077970 38 0.002052 4499429 2113246 2386172 0
24 31 0.140035 40 0.003501 5885032 2698726 3186295 0
25 31 0.118225 42 0.002815 5339738 2454107 2885620 0
26 31 0.069490 44 0.001579 4343748 1914328 2429409 0
27 31 0.085586 46 0.001861 5157534 2243961 2913562 0
28 31 0.080834 48 0.001684 4502196 1882261 2619924 0
29 31 0.090273 50 0.001805 4849962 2004419 2845532 0
30 31 0.091826 52 0.001766 5763671 2371892 3391768 0
31 31 0.072413 53 0.001366 5855669 2327366 3528292 0
1.38709
