q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001176 1 0.001176 62678 62667 0 1
1 31 0.001277 1 0.001277 62678 62667 0 1
2 31 0.002521 2 0.001260 127983 90131 37841 0
3 31 0.003043 3 0.001014 193755 128944 64800 0
4 31 0.004774 5 0.000955 370777 212250 158516 0
5 31 0.005268 6 0.000878 412494 249313 163170 0
6 31 0.007354 8 0.000919 586556 324227 262318 0
7 31 0.008563 9 0.000951 627020 352974 274035 0
8 31 0.008886 11 0.000808 805736 438239 367486 0
9 31 0.013564 13 0.001043 1152425 624999 527415 0
10 31 0.012429 14 0.000888 1007563 551726 455826 0
11 31 0.013980 16 0.000874 1299452 692420 607021 0
12 31 0.019023 18 0.001057 1539748 807545 732192 0
13 31 0.017187 19 0.000905 1400770 740937 659822 0
14 31 0.021729 21 0.001035 1890397 1014612 875774 0
15 31 0.028863 23 0.001255 2180177 1140900 1039266 0
16 31 0.032043 25 0.001282 2334080 1190465 1143604 0
17 31 0.035501 26 0.001365 2086102 1077336 1008755 0
18 31 0.030307 28 0.001082 2128227 1043739 1084477 0
19 31 0.027773 30 0.000926 2409149 1180472 1228666 0
20 31 0.043699 32 0.001366 3280540 1592894 1687635 0
21 31 0.072674 34 0.002137 3907033 1898223 2008799 0
22 31 0.070413 36 0.001956 4214659 2048901 2165747 0
23 31 0.087770 38 0.002310 4748051 2246127 2501913 0
24 31 0.087291 40 0.002182 5235425 2406454 2828960 0
25 31 0.071293 42 0.001697 4722882 2152070 2570801 0
26 31 0.052762 44 0.001199 4186224 1855005 2331208 0
27 31 0.060649 46 0.001318 4380382 1880694 2499677 0
28 31 0.040129 48 0.000836 4377602 1841216 2536375 0
29 31 0.066557 50 0.001331 5046168 2093061 2953096 0
30 31 0.072901 52 0.001402 6004680 2420773 3583896 0
31 31 0.065564 53 0.001237 5617705 2205305 3412389 0
1.08871
