q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001167 1 0.001167 62678 62667 0 1
1 31 0.001243 1 0.001243 62678 62667 0 1
2 31 0.002474 2 0.001237 128066 90751 37304 0
3 31 0.003605 3 0.001202 192726 126048 66667 0
4 31 0.004425 5 0.000885 371283 210524 160748 0
5 31 0.004586 6 0.000764 401253 235529 165713 0
6 31 0.006223 8 0.000778 595247 328576 266660 0
7 31 0.007394 9 0.000822 629848 362741 267096 0
8 31 0.009116 11 0.000829 850575 474154 376410 0
9 31 0.020894 13 0.001607 1306496 715420 591065 0
10 31 0.008656 14 0.000618 1019527 561691 457825 0
11 31 0.014673 16 0.000917 1378758 738504 640243 0
12 31 0.021310 18 0.001184 1670241 894573 775657 0
13 31 0.016446 19 0.000866 1502752 811163 691578 0
14 31 0.014998 21 0.000714 1593699 824489 769199 0
15 31 0.029301 23 0.001274 2092210 1075141 1017058 0
16 31 0.069904 25 0.002796 4227885 2167583 2060291 0
17 31 0.018068 26 0.000695 2023555 1041618 981926 0
18 31 0.032871 28 0.001174 2913431 1498514 1414906 0
19 31 0.041291 30 0.001376 3076424 1528229 1548184 0
20 31 0.034187 32 0.001068 3218226 1590822 1627393 0
21 31 0.093039 34 0.002736 6102871 3028898 3073962 0
22 31 0.032295 36 0.000897 3273025 1562432 1710582 0
23 31 0.059296 38 0.001560 4312020 2015717 2296292 0
24 31 0.104645 40 0.002616 5766601 2689047 3077543 0
25 31 0.073966 42 0.001761 5313942 2432074 2881857 0
26 31 0.047101 44 0.001070 4415367 1958407 2456949 0
27 31 0.046703 46 0.001015 4493445 1967109 2526325 0
28 31 0.077778 48 0.001620 5331640 2272560 3059069 0
29 31 0.051062 50 0.001021 4792204 1966243 2825950 0
30 31 0.060262 52 0.001159 5200019 2050924 3149084 0
31 31 0.094052 53 0.001775 6786174 2759753 4026410 0
1.10474
