q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001556 1 0.001556 62678 62667 0 1
1 31 0.001673 1 0.001673 62678 62667 0 1
2 31 0.002748 2 0.001374 127933 90597 37325 0
3 31 0.003947 3 0.001316 194932 128068 66853 0
4 31 0.006340 5 0.001268 347080 197801 149268 0
5 31 0.005130 6 0.000855 411429 244101 167317 0
6 31 0.007582 8 0.000948 574418 314225 260182 0
7 31 0.008036 9 0.000893 654434 371793 282630 0
8 31 0.010158 11 0.000923 783464 429115 354338 0
9 31 0.016783 13 0.001291 1121498 599152 522335 0
10 31 0.016021 14 0.001144 1106791 615518 491262 0
11 31 0.021846 16 0.001365 1353343 726714 626618 0
12 31 0.020825 18 0.001157 1591595 845755 745829 0
13 31 0.018487 19 0.000973 1398258 747186 651061 0
14 31 0.025619 21 0.001220 1912229 1023577 888641 0
15 31 0.046739 23 0.002032 2033600 1034058 999531 0
16 31 0.087826 25 0.003513 3447580 1777454 1670115 0
17 31 0.033516 26 0.001289 2476881 1311428 1165442 0
18 31 0.032651 28 0.001166 2671510 1367939 1303560 0
19 31 0.041347 30 0.001378 3393466 1705017 1688438 0
20 31 0.108149 32 0.003380 3798186 1878062 1920113 0
21 31 0.079728 34 0.002345 3860498 1873519 1986968 0
22 31 0.078668 36 0.002185 4275937 2044574 2231352 0
23 31 0.079061 38 0.002081 3882993 1790214 2092768 0
24 31 0.066992 40 0.001675 4145632 1892371 2253250 0
25 31 0.078156 42 0.001861 4875542 2204091 2671440 0
26 31 0.045861 44 0.001042 3950103 1708311 2241781 0
27 31 0.050259 46 0.001093 4110357 1748299 2362047 0
28 31 0.070049 48 0.001459 4946710 2090955 2855744 0
29 31 0.062747 50 0.001255 6447047 2713426 3733610 0
30 31 0.055064 52 0.001059 5327252 2129625 3197616 0
31 31 0.074711 53 0.001410 5626222 2167301 3458910 0
1.26023
