q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001554 1 0.001554 62678 62667 0 1
1 31 0.001695 1 0.001695 62678 62667 0 1
2 31 0.002783 2 0.001391 128096 90451 37634 0
3 31 0.004030 3 0.001343 196568 127484 69073 0
4 31 0.006533 5 0.001307 338471 192752 145708 0
5 31 0.005340 6 0.000890 422835 250878 171946 0
6 31 0.007864 8 0.000983 579099 317342 261746 0
7 31 0.007396 9 0.000822 617098 349165 267922 0
8 31 0.010968 11 0.000997 790855 434161 356683 0
9 31 0.011895 13 0.000915 939254 490375 448868 0
10 31 0.017279 14 0.001234 1072029 588527 483491 0
11 31 0.017880 16 0.001118 1222788 653152 569625 0
12 31 0.025665 18 0.001426 1943376 1041299 902066 0
13 31 0.022233 19 0.001170 1623638 884821 738806 0
14 31 0.025958 21 0.001236 1842665 980376 862278 0
15 31 0.020666 23 0.000899 1943781 1013094 930676 0
16 31 0.040984 25 0.001639 2498185 1275858 1222316 0
17 31 0.023378 26 0.000899 2005501 1014590 990900 0
18 31 0.030441 28 0.001087 2252668 1129029 1123628 0
19 31 0.042100 30 0.001403 2775999 1362466 1413522 0
20 31 0.059078 32 0.001846 3690267 1835991 1854265 0
21 31 0.047529 34 0.001398 3610611 1744297 1866303 0
22 31 0.044234 36 0.001229 3378343 1584992 1793340 0
23 31 0.058035 38 0.001527 3791373 1786634 2004728 0
24 31 0.042255 40 0.001056 3677500 1691898 1985591 0
25 31 0.046862 42 0.001116 4050585 1825299 2225275 0
26 31 0.048400 44 0.001100 4834913 2144324 2690578 0
27 31 0.063843 46 0.001388 4805259 2078404 2726844 0
28 31 0.053311 48 0.001111 4614316 1927610 2686695 0
29 31 0.065105 50 0.001302 4883518 1976243 2907264 0
30 31 0.071559 52 0.001376 5343204 2143495 3199698 0
31 31 0.051811 53 0.000978 5409654 2113646 3295997 0
0.980452
