q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001786 1 0.001786 62678 62667 0 1
1 31 0.001951 1 0.001951 62678 62667 0 1
2 31 0.003252 2 0.001626 127923 90346 37566 0
3 31 0.003852 3 0.001284 194077 127716 66350 0
4 31 0.005895 5 0.001179 348502 188808 159683 0
5 31 0.004655 6 0.000776 396209 229849 166349 0
6 31 0.009174 8 0.001147 604332 338709 265612 0
7 31 0.007644 9 0.000849 617000 347042 269947 0
8 31 0.013706 11 0.001246 886476 494844 391621 0
9 31 0.013128 13 0.001010 1010818 520588 490219 0
10 31 0.013635 14 0.000974 1023160 559292 463857 0
11 31 0.017303 16 0.001081 1260779 685788 574980 0
12 31 0.030498 18 0.001694 1764885 938506 826368 0
13 31 0.019137 19 0.001007 1432418 765466 666941 0
14 31 0.019424 21 0.000925 1576764 812098 764655 0
15 31 0.031335 23 0.001362 2218424 1129985 1088428 0
16 31 0.070047 25 0.002802 3748328 1939067 1809250 0
17 31 0.019772 26 0.000760 2137870 1099822 1038037 0
18 31 0.025417 28 0.000908 2443511 1227251 1216249 0
19 31 0.020415 30 0.000681 2290736 1119045 1171680 0
20 31 0.046523 32 0.001454 3743782 1843771 1900000 0
21 31 0.028569 34 0.000840 2748582 1291622 1456949 0
22 31 0.046364 36 0.001288 3959837 1867411 2092415 0
23 31 0.060939 38 0.001604 4910252 2332947 2577294 0
24 31 0.053831 40 0.001346 3968853 1819085 2149757 0
25 31 0.040039 42 0.000953 4023443 1842075 2181357 0
26 31 0.060667 44 0.001379 4342481 1940519 2401951 0
27 31 0.054953 46 0.001195 4411466 1880522 2530933 0
28 31 0.056553 48 0.001178 4808932 2018318 2790603 0
29 31 0.086563 50 0.001731 6557212 2685438 3871763 0
30 31 0.044873 52 0.000863 5043704 2021386 3022307 0
31 31 0.053764 53 0.001014 5225907 2052802 3173094 0
0.967481
