q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001492 1 0.001492 62678 62667 0 1
1 31 0.001620 1 0.001620 62678 62667 0 1
2 31 0.002796 2 0.001398 128066 90772 37283 0
3 31 0.003309 3 0.001103 196402 131233 65158 0
4 31 0.004788 5 0.000958 358935 200102 158822 0
5 31 0.005155 6 0.000859 402093 239178 162904 0
6 31 0.006483 8 0.000810 551761 302879 248871 0
7 31 0.009145 9 0.001016 621458 354064 267383 0
8 31 0.013329 11 0.001212 969179 546697 422471 0
9 31 0.015408 13 0.001185 985686 515032 470643 0
10 31 0.013872 14 0.000991 980633 530506 450116 0
11 31 0.016745 16 0.001047 1218711 647507 571193 0
12 31 0.021027 18 0.001168 1508681 781965 726705 0
13 31 0.016886 19 0.000889 1459436 774588 684837 0
14 31 0.025513 21 0.001215 1597396 835124 762261 0
15 31 0.026987 23 0.001173 2440084 1276637 1163436 0
16 31 0.055453 25 0.002218 3994010 2075216 1918783 0
17 31 0.027116 26 0.001043 2396066 1232479 1163576 0
18 31 0.028598 28 0.001021 2285838 1148672 1137155 0
19 31 0.034627 30 0.001154 2767348 1390823 1376514 0
20 31 0.087698 32 0.002741 4391646 2189840 2201795 0
21 31 0.050070 34 0.001473 3136929 1482107 1654811 0
22 31 0.046327 36 0.001287 3867881 1837251 2030619 0
23 31 0.096687 38 0.002544 5742002 2735350 3006641 0
24 31 0.076339 40 0.001908 5591902 2614333 2977558 0
25 31 0.059914 42 0.001427 4512004 2047081 2464912 0
26 31 0.043997 44 0.001000 4451299 1985982 2465306 0
27 31 0.077206 46 0.001678 6066573 2662925 3403637 0
28 31 0.089652 48 0.001868 6452756 2787515 3665230 0
29 31 0.052168 50 0.001043 5036083 2075322 2960750 0
30 31 0.046805 52 0.000900 5013329 2010596 3002722 0
31 31 0.046087 53 0.000870 5065493 1961959 3103523 0
1.105
