q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001478 1 0.001478 62678 62667 0 1
1 31 0.001604 1 0.001604 62678 62667 0 1
2 31 0.003161 2 0.001580 127594 90322 37261 0
3 31 0.002789 3 0.000930 196430 129593 66826 0
4 31 0.004448 5 0.000890 343736 189643 154082 0
5 31 0.005327 6 0.000888 410244 242778 167455 0
6 31 0.007881 8 0.000985 580563 317218 263334 0
7 31 0.008224 9 0.000914 625336 359647 265678 0
8 31 0.013241 11 0.001204 805376 445182 360183 0
9 31 0.017033 13 0.001310 1065736 567022 498703 0
10 31 0.012043 14 0.000860 1014802 555511 459280 0
11 31 0.017361 16 0.001085 1332087 715303 616773 0
12 31 0.016264 18 0.000904 1536495 813442 723042 0
13 31 0.015926 19 0.000838 1409929 746457 663461 0
14 31 0.016782 21 0.000799 1557239 806416 750812 0
15 31 0.031797 23 0.001382 2223073 1162052 1061010 0
16 31 0.016721 25 0.000669 1946127 955727 990389 0
17 31 0.020248 26 0.000779 1979430 1005567 973852 0
18 31 0.022229 28 0.000794 2444051 1235539 1208501 0
19 31 0.048833 30 0.001628 3971916 2020889 1951016 0
20 31 0.045555 32 0.001424 4096231 2043539 2052681 0
21 31 0.061387 34 0.001806 5322146 2607827 2714308 0
22 31 0.062253 36 0.001729 4828047 2315554 2512482 0
23 31 0.051120 38 0.001345 4401698 2063433 2338254 0
24 31 0.091206 40 0.002280 4883987 2248318 2635658 0
25 31 0.058652 42 0.001396 5321411 2429135 2892265 0
26 31 0.048371 44 0.001099 4107265 1787539 2319715 0
27 31 0.040543 46 0.000881 4207745 1822805 2384929 0
28 31 0.052773 48 0.001099 4946320 2091397 2854912 0
29 31 0.043987 50 0.000880 4634380 1894024 2740345 0
30 31 0.066792 52 0.001284 6080181 2472717 3607453 0
31 31 0.071628 53 0.001351 5434523 2109976 3324536 0
0.979344
