q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001458 1 0.001458 62678 62667 0 1
1 31 0.001600 1 0.001600 62678 62667 0 1
2 31 0.003199 2 0.001600 127681 90151 37519 0
3 31 0.003109 3 0.001036 194150 127291 66848 0
4 31 0.004877 5 0.000975 382027 222670 159346 0
5 31 0.004777 6 0.000796 405841 235310 170520 0
6 31 0.007560 8 0.000945 569479 306015 263453 0
7 31 0.008893 9 0.000988 625421 357415 267995 0
8 31 0.012221 11 0.001111 827354 455100 372243 0
9 31 0.014629 13 0.001125 1006349 520212 486126 0
10 31 0.013788 14 0.000985 980140 522372 457757 0
11 31 0.020421 16 0.001276 1333664 707556 626097 0
12 31 0.023028 18 0.001279 1654681 880738 773932 0
13 31 0.032266 19 0.001698 1581485 846420 735054 0
14 31 0.030070 21 0.001432 1941345 1032688 908646 0
15 31 0.022502 23 0.000978 1897120 985147 911962 0
16 31 0.053387 25 0.002135 2649842 1335288 1314543 0
17 31 0.023542 26 0.000905 2093414 1069320 1024083 0
18 31 0.028603 28 0.001022 2500820 1270149 1230660 0
19 31 0.052428 30 0.001748 2732144 1366926 1365207 0
20 31 0.040865 32 0.001277 3573223 1767965 1805247 0
21 31 0.049857 34 0.001466 3975155 1904424 2070720 0
22 31 0.089317 36 0.002481 4680599 2224493 2456095 0
23 31 0.066104 38 0.001740 4306513 2011822 2294680 0
24 31 0.059510 40 0.001488 4612554 2131988 2480555 0
25 31 0.056717 42 0.001350 4516488 2068933 2447544 0
26 31 0.057506 44 0.001307 4061432 1786685 2274736 0
27 31 0.074374 46 0.001617 5295218 2268448 3026759 0
28 31 0.051919 48 0.001082 4776484 2035133 2741340 0
29 31 0.044937 50 0.000899 4942478 2020692 2921775 0
30 31 0.057052 52 0.001097 4914358 1958267 2956080 0
31 31 0.070515 53 0.001330 6509036 2614160 3894865 0
1.08273
